text,label,fe_id
CONCORD,ORG,21474
KRON,ORG,21474
Antioch,ORG,21474
Saturday,DATE,21474
Concord,GPE,21474
Pittsburg,GPE,21474
Clayton,GPE,21474
around 3:08 p.m.,TIME,21474
Amy Fiasconaro,PERSON,21474
one,CARDINAL,21474
Fiasconaro,PERSON,21474
at least 80 mph,QUANTITY,21474
Myrtle,NORP,21474
Ayers Rd,PERSON,21474
Contra,NORP,21474
Costa County,GPE,21474
less than a half,CARDINAL,21474
Fiasconaro,PERSON,21474
4900,CARDINAL,21474
Myrtle,NORP,21474
Fiasconaro,PERSON,21474
24-year-old,DATE,21474
Maria Gaglione,PERSON,21474
24,DATE,21474
Oakley,ORG,21474
May 3,DATE,21474
