text,label,fe_id
St. Augustine Record,PERSON,13821
TheSt,ORG,13821
JohnsCountyman,PERSON,13821
Roadon,GPE,13821
Wednesday,DATE,13821
the St. Johns County Sheriff's Office,ORG,13821
District Medical Examiner Predrag Bulic,ORG,13821
Rodney Wayne Stevens,PERSON,13821
64,DATE,13821
today,DATE,13821
Thomas Coward,PERSON,13821
29,DATE,13821
the Sheriff's Office,ORG,13821
around 12:30 p.m.,TIME,13821
Wednesday,DATE,13821
U.S.,GPE,13821
1 about eight miles,QUANTITY,13821
St. Augustine,GPE,13821
five miles,QUANTITY,13821
World Golf Village,GPE,13821
Stevens,PERSON,13821
Stevens,PERSON,13821
Stevens,PERSON,13821
the Sheriff's Office,ORG,13821
State,ORG,13821
Office,ORG,13821
the Medical Examiner,ORG,13821
