text,label,fe_id
NYPD,ORG,11232
yesterday,DATE,11232
three,CARDINAL,11232
Thomas Barnes,PERSON,11232
48,DATE,11232
BP,GPE,11232
East 119th Street,LOC,11232
First Avenue,FAC,11232
around 11 a.m.,TIME,11232
Wyatt Rudolph,PERSON,11232
Mercedes,ORG,11232
three,CARDINAL,11232
Rudolph,PERSON,11232
23,CARDINAL,11232
two,CARDINAL,11232
John Brecevich,PERSON,11232
59,DATE,11232
Patsy,PERSON,11232
NYPD Blue,ORG,11232
Rudolph,PERSON,11232
three,CARDINAL,11232
second,ORDINAL,11232
First Avenue,FAC,11232
Percocet,PERSON,11232
OxyContin,ORG,11232
Rudolph,PERSON,11232
the Rx Center,FAC,11232
30,CARDINAL,11232
OxyContin,ORG,11232
two,CARDINAL,11232
five,CARDINAL,11232
two,CARDINAL,11232
first,ORDINAL,11232
Rudolph,PERSON,11232
the day,DATE,11232
Raffi Nakashian,PERSON,11232
"Bayside,",ORG,11232
Queens,ORG,11232
BP,ORG,11232
Rudolph,PERSON,11232
two,CARDINAL,11232
first,ORDINAL,11232
Three,CARDINAL,11232
New York Hospital,ORG,11232
Rudolph,PERSON,11232
two,CARDINAL,11232
East Harlem,LOC,11232
two,CARDINAL,11232
Bronx,GPE,11232
Hispanic,NORP,11232
about 5-foot-10,CARDINAL,11232
6-foot,QUANTITY,11232
Rudolph,PERSON,11232
All About Money,WORK_OF_ART,11232
Booga,PERSON,11232
six,CARDINAL,11232
19-year-old,DATE,11232
Sandy Springs,GPE,11232
Ga.,GPE,11232
last April,DATE,11232
May 2010,DATE,11232
New York,GPE,11232
Philippe Laffont,PERSON,11232
Brooklyn South’s,GPE,11232
2005,DATE,11232
NYPD,ORG,11232
Red Hook’s,GPE,11232
1984,DATE,11232
Canarsie,ORG,11232
two,CARDINAL,11232
Staten Island,LOC,11232
Rebecca Rosenberg,PERSON,11232
Doug Auer,PERSON,11232
Kirstan Conley,PERSON,11232
Lorena Mongelli,PERSON,11232
Dan Prendergast,PERSON,11232
