text,label,fe_id
Trenton,GPE,18126
Saturday,DATE,18126
night,TIME,18126
New Jersey,GPE,18126
the Mercer County Prosecutor's Office,ORG,18126
about 9:50 p.m.,TIME,18126
Roosevelt Street,GPE,18126
West Ingham Avenue,FAC,18126
Alfred Toe,PERSON,18126
34,DATE,18126
Constantine Toe,PERSON,18126
30,DATE,18126
earlier in the day,DATE,18126
James Alpha,PERSON,18126
Toe,PERSON,18126
Alfred Toe,PERSON,18126
Constantine,PERSON,18126
Constantine Toe,PERSON,18126
Constantine,ORG,18126
Constantine Toe,PERSON,18126
Constantine Toe,PERSON,18126
Alfred Toe,PERSON,18126
Japan,GPE,18126
Alpha,GPE,18126
Alfred Toe,PERSON,18126
Friends of Toe,ORG,18126
NBC10,PERSON,18126
Trenton,GPE,18126
George Weah,PERSON,18126
Toe,PERSON,18126
Michael Blidi,PERSON,18126
Toe,PERSON,18126
The Mercer County Prosecutor's Office,ORG,18126
