text,label,fe_id
May,DATE,12786
Denver,GPE,12786
Mitch Morrissey,PERSON,12786
Christopher DuBois,PERSON,12786
DuBois,PERSON,12786
Vet,GPE,12786
the U.S. Coast Guard,ORG,12786
dozens,CARDINAL,12786
Chris,PERSON,12786
days,DATE,12786
Chris,PERSON,12786
today,DATE,12786
DuBois,NORP,12786
two,CARDINAL,12786
DuBois,PERSON,12786
Summary of Facts,WORK_OF_ART,12786
Morrissey,ORG,12786
Sunday,DATE,12786
May 14,DATE,12786
DuBois,GPE,12786
911,CARDINAL,12786
the previous day,DATE,12786
the Denver Fire Department,ORG,12786
DuBois's,ORG,12786
2621,DATE,12786
first,ORDINAL,12786
DFD,ORG,12786
DuBois,PERSON,12786
DuBois,PERSON,12786
DuBois,ORG,12786
DFD,ORG,12786
DuBois,ORG,12786
DuBois,ORG,12786
DuBois,PERSON,12786
two,CARDINAL,12786
DuBois,PERSON,12786
40,CARDINAL,12786
40,CARDINAL,12786
DuBois,ORG,12786
DuBois,PERSON,12786
Christopher DuBois,PERSON,12786
