text,label,fe_id
2015,DATE,16364
Rafael Suazo,PERSON,16364
23,DATE,16364
Boston,GPE,16364
Lynn Police Det,PERSON,16364
Stephen Emery,PERSON,16364
"July 13, 2015",DATE,16364
Gabriela Suazo,PERSON,16364
Gabriela Paling,PERSON,16364
Emery,LOC,16364
Suazo,ORG,16364
Clyde D. Bergstresser,PERSON,16364
Russell X. Pollock,PERSON,16364
Richard Zabbo,PERSON,16364
Boston,GPE,16364
Bergstresser & Pollock,ORG,16364
Suazo,PERSON,16364
Essex County,GPE,16364
Suazo knocking Emery,WORK_OF_ART,16364
the Lynn Police Department,ORG,16364
George Markopoulos,PERSON,16364
Sunday,DATE,16364
the City of Lynn,GPE,16364
Suazo,PERSON,16364
Suazo,PERSON,16364
Ford,ORG,16364
Det,PERSON,16364
Stephen Emery,PERSON,16364
Essex District,GPE,16364
Jonathan Blodgett,PERSON,16364
Det,PERSON,16364
Suazo,PERSON,16364
Suazo,ORG,16364
Defendant Emery,WORK_OF_ART,16364
Suazo,PRODUCT,16364
Suazo,PRODUCT,16364
Defendant Emery,ORG,16364
Rafael Suazo,PERSON,16364
Suazo,ORG,16364
Jefferson Street,LOC,16364
the Lynn Police Department Drug Task Force,ORG,16364
the day,DATE,16364
Nissan,ORG,16364
approximately 11:30 a.m.,TIME,16364
Mercedes,ORG,16364
Grant Street,FAC,16364
Det,PERSON,16364
Michael Ferrano,PERSON,16364
Grant Street,FAC,16364
Ford,ORG,16364
Escape,PRODUCT,16364
Suazo,ORG,16364
Mercedes,ORG,16364
two,CARDINAL,16364
two,CARDINAL,16364
Suazo’s Ford,ORG,16364
Ferraro,GPE,16364
Mercedes,ORG,16364
Emery,ORG,16364
Ford,ORG,16364
Jefferson Street,FAC,16364
Suazo,PRODUCT,16364
approximately 30 feet,QUANTITY,16364
Suazo,ORG,16364
the Lynn Police Department,ORG,16364
Suazo,PERSON,16364
Jefferson Street,FAC,16364
seconds,TIME,16364
Suazo,PERSON,16364
Suazo,PERSON,16364
Defendant Emery,WORK_OF_ART,16364
Suazo,PERSON,16364
Suazo,PERSON,16364
Defendant Emery,WORK_OF_ART,16364
Jefferson Street,FAC,16364
Emery,ORG,16364
Suazo,PERSON,16364
Suazo,PRODUCT,16364
the day,DATE,16364
the Lynn Police Drug Task Force,ORG,16364
Mercedes,ORG,16364
Grant Street,FAC,16364
approximately 11:30 a.m.,TIME,16364
Emery,PERSON,16364
Ferraro,GPE,16364
Ford,ORG,16364
Escape,PRODUCT,16364
Suazo,ORG,16364
the Mercedes — Emery,ORG,16364
Ford,ORG,16364
Jefferson Street,FAC,16364
approximately 30 feet,QUANTITY,16364
Ford,ORG,16364
Ford,ORG,16364
Suazo,PERSON,16364
Ford,ORG,16364
one,CARDINAL,16364
Suazo,PERSON,16364
Ford,ORG,16364
Suazo,PERSON,16364
Suazo,PERSON,16364
