text,label,fe_id
May 7 near 7th,DATE,26026
Mitchell,PERSON,26026
Milwaukee,GPE,26026
Monday,DATE,26026
May 13,DATE,26026
Cesar Tomix Sarmiento-Molina,ORG,26026
34 years old,DATE,26026
the Milwaukee Area Investigative Team,ORG,26026
Monday,DATE,26026
second,ORDINAL,26026
Monday,DATE,26026
the morning,TIME,26026
May 7,DATE,26026
Victor Cintron Jr.,PERSON,26026
Friday,DATE,26026
May 3,DATE,26026
Victor Cintron Jr.,PERSON,26026
Milwaukee,GPE,26026
Alfonso Morales,PERSON,26026
Cintron,ORG,26026
Cintron,PERSON,26026
CCW,ORG,26026
2017,DATE,26026
Lexi Rivera,PERSON,26026
Jose Rodriguez,PERSON,26026
27th,DATE,26026
Hayes,PERSON,26026
Rivera,GPE,26026
FOX6 News Rodriguez,ORG,26026
Rivera,GPE,26026
eight,CARDINAL,26026
shortly before 10 a.m.,TIME,26026
two,CARDINAL,26026
two,CARDINAL,26026
Morales,PERSON,26026
Two,CARDINAL,26026
second,ORDINAL,26026
18,DATE,26026
Morales,PERSON,26026
the Milwaukee County Sheriff's Office,ORG,26026
three,CARDINAL,26026
Milwaukee,GPE,26026
one,CARDINAL,26026
40-year-old,DATE,26026
20-year,DATE,26026
the Special Investigations Division,ORG,26026
second,ORDINAL,26026
36-year-old,DATE,26026
12 years,DATE,26026
third,ORDINAL,26026
second,ORDINAL,26026
51-year-old,DATE,26026
27 years,DATE,26026
two,CARDINAL,26026
Cintron,ORG,26026
The Waukesha Police Department,ORG,26026
Morales,PERSON,26026
Community Briefing,ORG,26026
the next 45 days,DATE,26026
June 21,DATE,26026
