text,label,fe_id
Yucca Valley,GPE,25492
California,GPE,25492
Ehrenberg,PERSON,25492
AZ,ORG,25492
EHRENBERG,ORG,25492
Arizona,GPE,25492
California,GPE,25492
Highway Patrol,FAC,25492
Arizona Department of Public Safety,ORG,25492
Thursday,DATE,25492
afternoon,TIME,25492
Yucca Valley,GPE,25492
California,GPE,25492
Ehrenberg,PERSON,25492
AZ,ORG,25492
Christian Albarran,PERSON,25492
AZDPS,ORG,25492
California,GPE,25492
Arizona,GPE,25492
2006,DATE,25492
Ford Focus,PERSON,25492
Arizona,GPE,25492
Interstate 10,FAC,25492
AZDPS,ORG,25492
DPS,ORG,25492
2 p.m.,TIME,25492
I-10,PRODUCT,25492
Ehrenberg Road,FAC,25492
AZDPS,ORG,25492
Albarran,PERSON,25492
AZDPS,ORG,25492
