text,label,fe_id
Walworth County,GPE,25001
Elkhorn,GPE,25001
"Oct. 18, 2018",DATE,25001
Sean Dutcher,PERSON,25001
Sean Dutcher,PERSON,25001
38-year-old,DATE,25001
Dutcher,PERSON,25001
Walworth County,GPE,25001
Zeke Wiedenfeld,PERSON,25001
Dutcher,GPE,25001
Dutcher,GPE,25001
PIT,ORG,25001
28-year-old,DATE,25001
Peter Wisnefsky,PERSON,25001
Wisnefsky,PERSON,25001
Deputies,PERSON,25001
Dutcher,PERSON,25001
one,CARDINAL,25001
Dutcher,PERSON,25001
Wisnefsky,PERSON,25001
ten,CARDINAL,25001
Dutcher,PERSON,25001
two,CARDINAL,25001
Dutcher,PERSON,25001
Wisnefsky,PERSON,25001
Wiedenfeld,ORG,25001
Wisnefsky,PERSON,25001
Wisnefsky,PERSON,25001
the Department of Justice Division of Criminal Investigations,ORG,25001
the Department of Justice,ORG,25001
