text,label,fe_id
Crime & Safety NEW DETAILS:,ORG,10013
Fatal Carjacking,PERSON,10013
Bond Set,ORG,10013
300,MONEY,10013
April 13,DATE,10013
3:00 p.m.,TIME,10013
April 14,DATE,10013
March 30,DATE,10013
one,CARDINAL,10013
April 13,DATE,10013
Crystal Perez,PERSON,10013
Park Drive,FAC,10013
Glenview,GPE,10013
yesterday,DATE,10013
afternoon,TIME,10013
The Cook County State’s,GPE,10013
one,CARDINAL,10013
one,CARDINAL,10013
Perez,PERSON,10013
Comm,PERSON,10013
Jeff Ader,PERSON,10013
Patch,ORG,10013
Perez,PERSON,10013
the Glenview Police Department,ORG,10013
April 14,DATE,10013
"300,000",MONEY,10013
Perez,PERSON,10013
10 percent,PERCENT,10013
April 29,DATE,10013
1:22 p.m.,TIME,10013
March 30,DATE,10013
Original Story A,WORK_OF_ART,10013
early morning,TIME,10013
one,CARDINAL,10013
Christopher J. Walsh,PERSON,10013
20,DATE,10013
19-year-old,DATE,10013
22-year-old,DATE,10013
Glenview,ORG,10013
Park Drive,FAC,10013
Glenview,GPE,10013
Shermer,PERSON,10013
Glenview Police Comm,ORG,10013
Jeff Ader,PERSON,10013
Patch,ORG,10013
Ader,PERSON,10013
Evanston,ORG,10013
two,CARDINAL,10013
around 1:30 a.m.,TIME,10013
Evanston,ORG,10013
around 2:10 a.m.,TIME,10013
this morning,TIME,10013
Ader,PERSON,10013
Skokie,GPE,10013
2000,DATE,10013
Pontiac,ORG,10013
Lincoln,ORG,10013
Marmora,ORG,10013
Morton Grove,GPE,10013
China,GPE,10013
Ader,PERSON,10013
