text,label,fe_id
Catonsville,GPE,20616
Monday,DATE,20616
Baltimore County,GPE,20616
around 10:19 a.m.,TIME,20616
2100,DATE,20616
Rockwell Court,ORG,20616
911,CARDINAL,20616
Jenna Lilly,PERSON,20616
28,DATE,20616
Christopher Cleaver,PERSON,20616
33,DATE,20616
Catonsville,GPE,20616
Rita Rubie,PERSON,20616
Rubie,PERSON,20616
Lilly,ORG,20616
Cleaver,PRODUCT,20616
Rubie,PERSON,20616
Catonsville,GPE,20616
Monday,DATE,20616
Baltimore County,GPE,20616
around 10:19 a.m.,TIME,20616
2100,DATE,20616
Rockwell Court,ORG,20616
911,CARDINAL,20616
Jenna Lilly,PERSON,20616
28,DATE,20616
Christopher Cleaver,PERSON,20616
33,DATE,20616
Catonsville,GPE,20616
Rita Rubie,PERSON,20616
Rubie,PERSON,20616
Lilly,ORG,20616
Cleaver,PRODUCT,20616
Rubie,PERSON,20616
Twitter,PRODUCT,20616
WBAL,PERSON,20616
"June 12, 2017",DATE,20616
Twitter,PRODUCT,20616
Baltimore Co Police,ORG,20616
Catonsville,NORP,20616
WBAL,PERSON,20616
"June 12, 2017",DATE,20616
