text,label,fe_id
N.M.,GPE,28966
KRQE,ORG,28966
Albuquerque,PERSON,28966
Central Motel,ORG,28966
last month,DATE,28966
the Imperial Inn,ORG,28966
128,CARDINAL,28966
Jason Edward Galliart,PERSON,28966
that morning,TIME,28966
one,CARDINAL,28966
Galliart,ORG,28966
hours,TIME,28966
Galliart,ORG,28966
Galliart,ORG,28966
that morning,TIME,28966
APD Galliart,PERSON,28966
about seven hours,TIME,28966
APD,ORG,28966
Galliart,ORG,28966
three,CARDINAL,28966
Galliart,ORG,28966
fourth,ORDINAL,28966
Galliart,ORG,28966
Galliart,ORG,28966
Galliart,ORG,28966
Galliart,ORG,28966
Texas,GPE,28966
Kansas,GPE,28966
Galliart,ORG,28966
Latest Local News,ORG,28966
