text,label,fe_id
The Sarasota Police Department,ORG,30586
7:30 a.m.,TIME,30586
Saturday,DATE,30586
Benjamin Franklin Drive,PERSON,30586
Monday,DATE,30586
Daniel Breiding,PERSON,30586
Sarasota Sands Resort,FAC,30586
Lido Beach,GPE,30586
Saturday,DATE,30586
morning,TIME,30586
Mark Weedman,PERSON,30586
8,CARDINAL,30586
Billy Niewold,PERSON,30586
Weedman,PERSON,30586
Niewold,PERSON,30586
years,DATE,30586
Niewold,PERSON,30586
Weedman,PERSON,30586
tomorrow,DATE,30586
Billy,PERSON,30586
Fla.,GPE,30586
WFLA,ORG,30586
Sarasota,GPE,30586
The Sarasota Police Department,ORG,30586
Benjamin Franklin Drive,PERSON,30586
11:30 p.m.,TIME,30586
Friday,DATE,30586
58-year-old,DATE,30586
earlier this week,DATE,30586
two,CARDINAL,30586
SWAT,ORG,30586
the Sarasota Police Department’s Crisis Negotiation Unit,ORG,30586
1 a.m.,TIME,30586
Benjamin Franklin Drive,PERSON,30586
Key Beach,GPE,30586
1500,CARDINAL,30586
Benjamin Franklin Drive,PERSON,30586
