text,label,fe_id
Graham,PERSON,28780
Davonn Bunting,PERSON,28780
32,DATE,28780
Thursday,DATE,28780
second,ORDINAL,28780
33-year-old,DATE,28780
Kalani Graves,PERSON,28780
N.C.,GPE,28780
Graham,PERSON,28780
Thursday,DATE,28780
September,DATE,28780
Davonn Bunting,PERSON,28780
32,DATE,28780
Graham,PERSON,28780
second,ORDINAL,28780
33-year-old,DATE,28780
Graham,PERSON,28780
September 13,DATE,28780
Detectives,ORG,28780
Kalani Graves,PERSON,28780
Graham,PERSON,28780
West Harden Street,LOC,28780
Oneida Street,FAC,28780
Dodge,ORG,28780
one,CARDINAL,28780
almost 70 miles per hour,QUANTITY,28780
Graham,PERSON,28780
Burlington,ORG,28780
Almost a minute,TIME,28780
North Church Street,ORG,28780
Graves,PERSON,28780
Graves,PERSON,28780
Crime Stoppers,PERSON,28780
336,CARDINAL,28780
229-7100,CARDINAL,28780
Download the WFMY News 2,ORG,28780
