text,label,fe_id
17-year-old,DATE,25736
first,ORDINAL,25736
this week,DATE,25736
Pinal County,GPE,25736
Juan Sanchez,PERSON,25736
17,DATE,25736
Thursday,DATE,25736
two 18 year olds,DATE,25736
Mesa,ORG,25736
Chase James Bulmahn,PERSON,25736
San Tan Valley,GPE,25736
16 years old,DATE,25736
16-year-old,DATE,25736
the Pinal County Sheriff's Office,ORG,25736
about 11 a.m.,TIME,25736
Feb. 19,DATE,25736
Sanchez,GPE,25736
Sanchez,GPE,25736
marijuana,PERSON,25736
AR-15,PRODUCT,25736
one,CARDINAL,25736
two,CARDINAL,25736
Sanchez,GPE,25736
Pinal County,GPE,25736
three,CARDINAL,25736
first,ORDINAL,25736
one,CARDINAL,25736
