text,label,fe_id
Jobin Panicker,PERSON,16061
WFAA-TV,ORG,16061
John Bacon,PERSON,16061
GARLAND,PRODUCT,16061
Texas,GPE,16061
Two,CARDINAL,16061
Phoenix,GPE,16061
Mohammed,PERSON,16061
Monday,DATE,16061
One,CARDINAL,16061
2011,DATE,16061
FBI,ORG,16061
non-Muslims,NORP,16061
Joe Harn,PERSON,16061
Harn,PERSON,16061
The Muhammad Art Exhibit and Contest,WORK_OF_ART,16061
the Curtis Culwell Center,ORG,16061
Dallas,GPE,16061
Sunday night,TIME,16061
Harn,PERSON,16061
Harn,ORG,16061
Garland Independent School District,ORG,16061
Bruce Joiner,PERSON,16061
200,CARDINAL,16061
Harn,PERSON,16061
Harn,PERSON,16061
"10,000",MONEY,16061
SWAT,ORG,16061
FBI,ORG,16061
two,CARDINAL,16061
Phoenix,GPE,16061
Monday,DATE,16061
Harn,PERSON,16061
Elton Simpson,PERSON,16061
Nadir Soofi,PERSON,16061
Simpson,PERSON,16061
30,DATE,16061
three-years',DATE,16061
500,MONEY,16061
August 2011,DATE,16061
Phoenix,GPE,16061
2009,DATE,16061
FBI,ORG,16061
Simpson,PERSON,16061
Somalia,GPE,16061
join jihad,ORG,16061
al-Shabaab,ORG,16061
Simpson,PERSON,16061
FBI,ORG,16061
non-Muslims,NORP,16061
Simpson,PERSON,16061
May 2009,DATE,16061
Monday,DATE,16061
U.S.,GPE,16061
Homeland Security,ORG,16061
Jeh Johnson,PERSON,16061
Sunday,DATE,16061
night,TIME,16061
Nation,ORG,16061
Americans,NORP,16061
Johnson,PERSON,16061
The Council on American-Islamic Relations,ORG,16061
U.S. Muslim,NORP,16061
anti-Islam,NORP,16061
Garland,GPE,16061
Muslims,NORP,16061
North Texas,LOC,16061
CAIR,ORG,16061
the American Freedom Defense Initiative,ORG,16061
Mohammed,PERSON,16061
"10,000",MONEY,16061
Dutch,NORP,16061
Geert Wilders,PERSON,16061
Party of Freedom,ORG,16061
Quran,GPE,16061
Islam,ORG,16061
Islam,ORG,16061
Islamic,NORP,16061
Mohammed,PERSON,16061
about 350,CARDINAL,16061
The People's Choice Award,ORG,16061
Bosch Fawstin,PERSON,16061
six,CARDINAL,16061
Mohammad,PERSON,16061
Twitter,PERSON,16061
Monday,DATE,16061
Fawstin,PERSON,16061
Sunday,DATE,16061
Justice,ORG,16061
Fawstin,PERSON,16061
Muslim,NORP,16061
Muslim,NORP,16061
Islam,ORG,16061
Pigman,PERSON,16061
Mohammed,PERSON,16061
January,DATE,16061
12,CARDINAL,16061
Paris,GPE,16061
Charlie Hebdo,PERSON,16061
Islam,ORG,16061
Mohammed,PERSON,16061
Mohammed,PERSON,16061
The American Freedom Defense Initiative,WORK_OF_ART,16061
Pam Geller,PERSON,16061
Islamic,NORP,16061
the World Trade Center,ORG,16061
U.S.,GPE,16061
Islam,ORG,16061
Geller,PERSON,16061
PamellaGeller.com,ORG,16061
Monday,DATE,16061
CAIR,ORG,16061
Geller,GPE,16061
Wilders,ORG,16061
Garland,GPE,16061
America,GPE,16061
William M. Welch,PERSON,16061
Kevin Johnson,PERSON,16061
Michael Winter,PERSON,16061
USA,GPE,16061
