text,label,fe_id
COOKEVILLE,ORG,29554
Tenn.,GPE,29554
WVLT,ORG,29554
two,CARDINAL,29554
early-morning,TIME,29554
I-40,PRODUCT,29554
The Cookeville Police Department,ORG,29554
Tennessee Highway Patrol,FAC,29554
2020,DATE,29554
I-40,PRODUCT,29554
around 7:41 a.m.,TIME,29554
25-year-old,DATE,29554
Michael Don Shepherd,PERSON,29554
Pegram,ORG,29554
Willow Avenue,FAC,29554
CPD,ORG,29554
Shepherd,PERSON,29554
Interstate Drive,FAC,29554
2021,DATE,29554
Nissan Versa,ORG,29554
Nissan,ORG,29554
24-year-old,DATE,29554
Amanda Chatman,PERSON,29554
3-year-old,DATE,29554
4-year-old,DATE,29554
Shepherd,PERSON,29554
three,CARDINAL,29554
THP,PERSON,29554
Toyota,ORG,29554
WVLT News,ORG,29554
THP,ORG,29554
931-520-5372,CARDINAL,29554
2021,DATE,29554
