text,label,fe_id
SAN JOSE,GPE,23610
CBS SF,ORG,23610
Two,CARDINAL,23610
San Jose,GPE,23610
San Jose,GPE,23610
earlier this year,DATE,23610
Santa Clara County,GPE,23610
Tuesday,DATE,23610
Thompson Nguyen,PERSON,23610
San Jose,GPE,23610
the Metcalf Energy Center,ORG,23610
that day,DATE,23610
two,CARDINAL,23610
three,CARDINAL,23610
seven,CARDINAL,23610
GoPro,PRODUCT,23610
27-year-old,DATE,23610
Nguyen,PERSON,23610
Nguyen,PERSON,23610
that day,DATE,23610
David Boyd,PERSON,23610
44,CARDINAL,23610
Around 5 p.m.,TIME,23610
January 9,DATE,23610
Nguyen,PERSON,23610
Blanchard Road,FAC,23610
Nguyen,PERSON,23610
One,CARDINAL,23610
Nguyen,PERSON,23610
Adam Hutson,PERSON,23610
four,CARDINAL,23610
Timothy Faye,PERSON,23610
four,CARDINAL,23610
San Jose Fire Paramedics,GPE,23610
5:37 p.m.,TIME,23610
Nguyen,PERSON,23610
Metcalf,PERSON,23610
Santa Clara County,GPE,23610
5,CARDINAL,23610
Officer Hutson,PERSON,23610
Nguyen,PERSON,23610
Richard Konda,PERSON,23610
the Asian Law Alliance,ORG,23610
Tasers,ORG,23610
Hutson,PERSON,23610
Taser,GPE,23610
Konda,ORG,23610
