text,label,fe_id
7/8/16 @ 7:45,TIME,23172
SUMMERSVILLE,GPE,23172
W.Va.,GPE,23172
WSAZ,ORG,23172
West Virginia,GPE,23172
25-year-old,DATE,23172
Michael Baylous,PERSON,23172
The Charleston Gazette-Mail,FAC,23172
Summersville,GPE,23172
Sunday,DATE,23172
June 30,DATE,23172
Nicholas County,GPE,23172
Akers,GPE,23172
Less than an hour later,TIME,23172
7/1/16 @ 11:51 a.m.,TIME,23172
SUMMERSVILLE,GPE,23172
W.Va.,GPE,23172
WSAZ,ORG,23172
Nicholas County,GPE,23172
West Virginia,GPE,23172
Kniles Akers,PERSON,23172
25,DATE,23172
Summersville,GPE,23172
Nicholas County,GPE,23172
Thursday,DATE,23172
Nicholas County 911,PERSON,23172
5:30 p.m.,TIME,23172
Calvin,GPE,23172
Nicholas County Deputies,PERSON,23172
Akers,GPE,23172
Akers,NORP,23172
Akers,GPE,23172
WVSP,ORG,23172
Around 6:40 p.m.,TIME,23172
Akers,GPE,23172
Akers,GPE,23172
WSAZ Mobile,ORG,23172
WSAZ.com,ORG,23172
6/30/16 @ 9:26 p.m.,TIME,23172
SUMMERSVILLE,GPE,23172
W.Va.,GPE,23172
WSAZ,ORG,23172
David Hopkins,PERSON,23172
WSAZ,ORG,23172
the Little General Sunoco,ORG,23172
Calvin,LOC,23172
Nile Road,FAC,23172
Armstrong Road,FAC,23172
Sheriff,ORG,23172
Summersville Regional Medical Center,ORG,23172
the West Virginia State Police,GPE,23172
WSAZ Mobile,ORG,23172
6/30/16 @ 7:34 p.m.,TIME,23172
SUMMERSVILLE,GPE,23172
W.Va.,GPE,23172
WSAZ,ORG,23172
David Hopkins,PERSON,23172
WSAZ,ORG,23172
Summersville Regional Medical Center,ORG,23172
Thursday,DATE,23172
evening,TIME,23172
Armstrong Road,FAC,23172
Summersville Regional Medical Center,ORG,23172
WSAZ Mobile,ORG,23172
