text,label,fe_id
Michael Anthony Adams,PERSON,17966
Sara Salinas,PERSON,17966
IMPD,ORG,17966
Jeff Tyson,PERSON,17966
Indianapolis,GPE,17966
Indianapolis Metropolitan Police Department,ORG,17966
second,ORDINAL,17966
Monday night,TIME,17966
a little more than a year,DATE,17966
IMPD,ORG,17966
Troy Riggs,PERSON,17966
IU Health Methodist Hospital,ORG,17966
about a dozen,CARDINAL,17966
IMPD,ORG,17966
8 p.m.,TIME,17966
Riggs,PERSON,17966
second,ORDINAL,17966
Riggs,ORG,17966
around 6:45 p.m.,TIME,17966
Georgetown Road,FAC,17966
IMPD,ORG,17966
Riggs,ORG,17966
Riggs,ORG,17966
Georgetown Road,FAC,17966
Oakwood Trail,FAC,17966
at least two,CARDINAL,17966
Kishna Glass,PERSON,17966
Oakwood Trail,FAC,17966
Glass,PERSON,17966
second,ORDINAL,17966
Georgetown Road near Covered Bridge Road,FAC,17966
Georgetown Road,FAC,17966
Oakwood Trail,FAC,17966
Covered Bridge Road,FAC,17966
at least two hours,TIME,17966
Monday,DATE,17966
night,TIME,17966
2700,CARDINAL,17966
Newton Avenue,FAC,17966
Rural Street,ORG,17966
about four or five,CARDINAL,17966
Jeff Tackett,PERSON,17966
58,DATE,17966
Central Indiana,LOC,17966
Dallas,GPE,17966
five,CARDINAL,17966
Baton Rouge,GPE,17966
La.,GPE,17966
three,CARDINAL,17966
IMPD,ORG,17966
July 16,DATE,17966
Taser,GPE,17966
Days,DATE,17966
more than a dozen,CARDINAL,17966
IMPD,ORG,17966
earlier this month,DATE,17966
Barack Obama,PERSON,17966
last week,DATE,17966
the Republican National Convention,ORG,17966
32,CARDINAL,17966
68 percent,PERCENT,17966
2015,DATE,17966
Rick Snyder,PERSON,17966
Indianapolis,GPE,17966
the Fraternal Order of Police,ORG,17966
Monday,DATE,17966
night,TIME,17966
Mike Pence,PERSON,17966
Monday night,TIME,17966
Indianapolis,GPE,17966
Tonight,TIME,17966
every day,DATE,17966
IndyStar,ORG,17966
Madeline Buckley,PERSON,17966
Jill Disis,PERSON,17966
Vic Ryckaert,PERSON,17966
Call IndyStar,ORG,17966
Michael Anthony Adams,PERSON,17966
317,CARDINAL,17966
444,CARDINAL,17966
Call IndyStar,ORG,17966
Sara Salinas,PERSON,17966
317,CARDINAL,17966
444-6157,DATE,17966
