text,label,fe_id
Incident City,GPE,19797
Apopka Arcadia Aventura,ORG,19797
Belle Glade,PERSON,19797
Beverly Hills,GPE,19797
Bonita Springs,PERSON,19797
Boynton,GPE,19797
Bradenton,GPE,19797
Brandon Brooksville,PERSON,19797
Crystal River Dade City,LOC,19797
Deerfield Beach,PERSON,19797
Defuniak Springs,PERSON,19797
Delray Beach,GPE,19797
Deltona,GPE,19797
Dunnellon Edgewater,PERSON,19797
Florida,GPE,19797
Walton Beach,PERSON,19797
Greenacres Greenwood,PERSON,19797
Islamorada Jacksonville,PERSON,19797
Largo Lauderdale,PERSON,19797
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19797
Miami,GPE,19797
Miami,GPE,19797
Miami,GPE,19797
Miami,GPE,19797
Miami,GPE,19797
New Port Richey North Fort Myers,FAC,19797
San Mateo,GPE,19797
Sanford Sarasota,ORG,19797
Sebring Seffner South,PERSON,19797
Tallahassee,GPE,19797
Zellwood Zephyrhills,PERSON,19797
Brevard Broward,PERSON,19797
Hernando Highlands,PERSON,19797
Lee Leon Madison,PERSON,19797
Martin Miami-Dade,PERSON,19797
Johns St.,ORG,19797
Walton,GPE,19797
Washington Year + 2009 2010,DATE,19797
2011 2012,DATE,19797
Hispanic,NORP,19797
Asian,NORP,19797
Weapon + BB/Pellet Gun Blade,ORG,19797
Blunt,PERSON,19797
Firearm,ORG,19797
Taser Toy,ORG,19797
Unarmed Unclear,PERSON,19797
Vehicle Drugs,PERSON,19797
Crime,PERSON,19797
+ Armed,PERSON,19797
Attempted,GPE,19797
Drove,WORK_OF_ART,19797
Injured,PERSON,19797
Innocent,PERSON,19797
Shot,PERSON,19797
Mentally ill Suicide,FAC,19797
96th Security Forces Squadron,ORG,19797
Eglin AFB ATF Alachua SO,PERSON,19797
Altamonte Springs,PERSON,19797
Apopka PD,ORG,19797
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19797
Bonifay,GPE,19797
Boynton Beach,GPE,19797
Bradenton,GPE,19797
Brevard SO,PERSON,19797
Brooksville PD,PERSON,19797
Clearwater PD,PERSON,19797
DEA,ORG,19797
Daytona Beach,PERSON,19797
Eustis PD,ORG,19797
Florida Atlantic University,ORG,19797
Florida,GPE,19797
Florida State University,ORG,19797
Fort Lauderdale,GPE,19797
Pierce PD,PERSON,19797
Gainesville PD,PERSON,19797
Hallandale Beach,GPE,19797
Holly Hill,PERSON,19797
Hollywood,GPE,19797
Indian River,LOC,19797
Jacksonville,GPE,19797
Lake City,GPE,19797
Lynn Haven,PERSON,19797
Madison,PERSON,19797
Marianna PD,PERSON,19797
Martin SO,PERSON,19797
Melbourne PD,PERSON,19797
Miami Beach,GPE,19797
Miami,GPE,19797
Miami,GPE,19797
Miami,GPE,19797
Miami-Dade PD,GPE,19797
Miami-Dade,GPE,19797
Miramar PD,PERSON,19797
Mount Dora,GPE,19797
Naples,GPE,19797
North Miami Beach,GPE,19797
North Port PD Ocala,LOC,19797
Opa-locka,PERSON,19797
PD Orange Park PD Orange,LOC,19797
Orlando PD,PERSON,19797
Palatka PD,PERSON,19797
Palm Springs,GPE,19797
Panama City,GPE,19797
Pasco SO Pembroke Pines,ORG,19797
Riviera Beach,PERSON,19797
Sanford,PERSON,19797
Santa Rosa SO,PERSON,19797
Sarasota,GPE,19797
Sarasota,GPE,19797
Satellite Beach,GPE,19797
South Daytona,GPE,19797
South Miami,GPE,19797
St. Augustine Beach,GPE,19797
St. Cloud PD,GPE,19797
Tallahassee,GPE,19797
Tampa International Airport,FAC,19797
Tampa PD,ORG,19797
Taylor,PERSON,19797
Titusville PD,PERSON,19797
U.S.,GPE,19797
U.S. Marshals Service University,ORG,19797
Female,PERSON,19797
Race + White,FAC,19797
Hispanic,NORP,19797
Asian,NORP,19797
Native American,NORP,19797
Reason,ORG,19797
Serving,PERSON,19797
only one,CARDINAL,19797
772,CARDINAL,19797
between 2009 and 2014,DATE,19797
MIAMI,ORG,19797
2009,DATE,19797
Dario Ovejero,PERSON,19797
24,DATE,19797
marijuana,PERSON,19797
1,CARDINAL,19797
JACKSONVILLE,GPE,19797
2009,DATE,19797
U.S.,GPE,19797
Justin McMillian,PERSON,19797
24,DATE,19797
26-year-old,DATE,19797
Danielle,ORG,19797
1,CARDINAL,19797
2009,DATE,19797
Carl Brewster,PERSON,19797
27,DATE,19797
1,CARDINAL,19797
2009,DATE,19797
James Minchew,PERSON,19797
Richard Bagwell,PERSON,19797
Sean Creamer,PERSON,19797
1,CARDINAL,19797
PALM BEACH,GPE,19797
2009,DATE,19797
Adalberto Martinez,PERSON,19797
1,CARDINAL,19797
MIAMI,ORG,19797
2009,DATE,19797
Around 1 a.m.,TIME,19797
LAKE PARK,LOC,19797
2009,DATE,19797
Broderick Hay,PERSON,19797
Jeep,ORG,19797
Wrangler,PRODUCT,19797
Walmart,ORG,19797
2,CARDINAL,19797
RIVIERA BEACH,GPE,19797
2009,DATE,19797
William Saunders,PERSON,19797
16-year-old,DATE,19797
Alexander,ORG,19797
1,CARDINAL,19797
2009,DATE,19797
Thomas Skiba,PERSON,19797
29,DATE,19797
Pompano Beach,GPE,19797
Officer Brian,PERSON,19797
1,CARDINAL,19797
WEST PALM BEACH,GPE,19797
2009,DATE,19797
Around 5 p.m.,TIME,19797
Dijon Williams,PERSON,19797
Fifth Street,FAC,19797
West Palm,GPE,19797
2009,DATE,19797
The U.S. Marshals Fugitive Task Force,ORG,19797
Arthur Lee Coleman,PERSON,19797
33,DATE,19797
1,CARDINAL,19797
2009,DATE,19797
BMW,ORG,19797
West Palm Beach,GPE,19797
months,DATE,19797
1,CARDINAL,19797
STARKE,ORG,19797
2009,DATE,19797
James Estes,PERSON,19797
46,DATE,19797
1,CARDINAL,19797
HOLLYWOOD,GPE,19797
2009,DATE,19797
Elio Enrique Lleo,PERSON,19797
Gustavo D. Fernandez,ORG,19797
Hialeah,GPE,19797
2,CARDINAL,19797
MIAMI,ORG,19797
2009,DATE,19797
Five,CARDINAL,19797
Best Buy,GPE,19797
Kendall,GPE,19797
1,CARDINAL,19797
1,CARDINAL,19797
JACKSONVILLE,GPE,19797
2009,DATE,19797
ATM,ORG,19797
Rachel Etheridge,PERSON,19797
two,CARDINAL,19797
JACKSONVILLE,GPE,19797
2009,DATE,19797
Two,CARDINAL,19797
1,CARDINAL,19797
JACKSONVILLE,GPE,19797
2009,DATE,19797
Plush,PERSON,19797
Michael Felder,PERSON,19797
9mm,QUANTITY,19797
1,CARDINAL,19797
2009,DATE,19797
Phillip Currid,PERSON,19797
1,CARDINAL,19797
2009,DATE,19797
Robert Virant,PERSON,19797
Sgt,PERSON,19797
Joseph Collins,PERSON,19797
Second Avenue N,FAC,19797
St. Petersburg,GPE,19797
911,CARDINAL,19797
2009,DATE,19797
Around 7:30 p.m.,TIME,19797
three,CARDINAL,19797
Publix,ORG,19797
1,CARDINAL,19797
BONITA SPRINGS,PERSON,19797
2009,DATE,19797
Petrey,ORG,19797
47-year-old,DATE,19797
the Lee County Sheriff's Office,ORG,19797
1,CARDINAL,19797
JACKSONVILLE,GPE,19797
2009,DATE,19797
Darrell Ernest Phillips,ORG,19797
40,DATE,19797
Fifth,ORDINAL,19797
1,CARDINAL,19797
2009,DATE,19797
Bryan Perera,PERSON,19797
George Vincent,PERSON,19797
49,DATE,19797
1,CARDINAL,19797
2009,DATE,19797
Luther Hudson,PERSON,19797
38,DATE,19797
1,CARDINAL,19797
MIAMI,ORG,19797
2009,DATE,19797
Michael Davis,PERSON,19797
31,DATE,19797
22-year-old,DATE,19797
Oswain Walcott,PERSON,19797
Feb. 21,DATE,19797
1,CARDINAL,19797
LAKELAND,ORG,19797
2009,DATE,19797
1,CARDINAL,19797
MIAMI GARDENS,LOC,19797
2009,DATE,19797
Miami-Dade,GPE,19797
U.S.,GPE,19797
Anthony Levy,PERSON,19797
30,DATE,19797
1,CARDINAL,19797
2009,DATE,19797
"Monday, March 2, 2009",DATE,19797
Elizabeth Cardarelli,PERSON,19797
911,CARDINAL,19797
1,CARDINAL,19797
DELRAY BEACH,GPE,19797
2009,DATE,19797
Dallas Adkins Jr.,PERSON,19797
911,CARDINAL,19797
1,CARDINAL,19797
INDIAN RIVER,LOC,19797
2009,DATE,19797
Florida,GPE,19797
Michael Coulter,PERSON,19797
Carlos Javier Perez-Alonso,PERSON,19797
Interstate,ORG,19797
WEST PALM BEACH,GPE,19797
2009,DATE,19797
Javery Holliday,PERSON,19797
18,DATE,19797
Derrick Mortin,PERSON,19797
18,DATE,19797
Circle K,PERSON,19797
1,CARDINAL,19797
1,CARDINAL,19797
2009,DATE,19797
Nancy Alvarez,PERSON,19797
Marathon,LOC,19797
1,CARDINAL,19797
2009,DATE,19797
Second Avenue S,FAC,19797
1,CARDINAL,19797
MIAMI BEACH,GPE,19797
2009,DATE,19797
Miami Beach,GPE,19797
10... 1,CARDINAL,19797
2009,DATE,19797
Ronald Willard,PERSON,19797
39,DATE,19797
Jason Ward,PERSON,19797
the Northwest Florida Fairgrounds,ORG,19797
3,CARDINAL,19797
1,CARDINAL,19797
2009,DATE,19797
Palm Beach County,GPE,19797
