text,label,fe_id
LEXINGTON COUNTY,GPE,16433
SC,ORG,16433
WIS/AP,ORG,16433
Lexington County,GPE,16433
Monday,DATE,16433
Margaret Fisher,PERSON,16433
Timothy Milliken,PERSON,16433
56,DATE,16433
Lexington County Sheriff's,ORG,16433
Department,ORG,16433
Adam Myrick,PERSON,16433
two,CARDINAL,16433
100,CARDINAL,16433
East Selwood Lane,LOC,16433
around 4:45 p.m.,TIME,16433
Myrick,PERSON,16433
Fearing for the life of the family,WORK_OF_ART,16433
Myrick,PERSON,16433
Myrick,PERSON,16433
the State Law Enforcement Division,ORG,16433
Ralph Rucco,PERSON,16433
zero,CARDINAL,16433
29th,DATE,16433
this year,DATE,16433
the State Law Enforcement Division,ORG,16433
The Associated Press,ORG,16433
South Carolina,GPE,16433
51,CARDINAL,16433
2015,DATE,16433
15-year,DATE,16433
45,CARDINAL,16433
2012,DATE,16433
South Carolina,GPE,16433
27,CARDINAL,16433
2009,DATE,16433
more than 40,CARDINAL,16433
each of the past three years,DATE,16433
2015,DATE,16433
The Associated Press,ORG,16433
