text,label,fe_id
CHRISTI,GPE,13738
Texas,GPE,13738
Mexican,NORP,13738
nearly 17 years,DATE,13738
nearly $3 million,MONEY,13738
Brooks County,GPE,13738
November 2013,DATE,13738
U.S,GPE,13738
Kenneth Magidson,PERSON,13738
Southern District,LOC,13738
Texas,GPE,13738
U.S. Immigration,ORG,13738
Customs Enforcement's,ORG,13738
U.S. Customs and Border Protection's,ORG,13738
Falfurrias,PERSON,13738
the Brooks County Sheriff's Department,ORG,13738
the Texas Department of Public Safety,ORG,13738
Brian M. Moskowitz,PERSON,13738
HSI Houston,ORG,13738
Manuel Rendon-Lucas,PERSON,13738
19,DATE,13738
Friday,DATE,13738
U.S.,GPE,13738
Janis Graham Jack,PERSON,13738
Jack,PERSON,13738
200 months,DATE,13738
three years,DATE,13738
Rendon-Lucas,ORG,13738
more than $2.65 million,MONEY,13738
Rendon-Lucas,ORG,13738
March 21,DATE,13738
"Nov. 23, 2013",DATE,13738
Brooks County,GPE,13738
five,CARDINAL,13738
10,CARDINAL,13738
Rendon-Lucas,ORG,13738
Mexico,GPE,13738
Honduras,GPE,13738
El Salvador,GPE,13738
Ecuador,GPE,13738
Nicaragua,GPE,13738
Rendon-Lucas',ORG,13738
Five,CARDINAL,13738
Rendon-Lucas,GPE,13738
U.S.,GPE,13738
U.S.,GPE,13738
Lance Watt,PERSON,13738
Southern District,LOC,13738
Texas,GPE,13738
