text,label,fe_id
Jackson County,GPE,18726
Wednesday night,TIME,18726
20,CARDINAL,18726
South Carolina,GPE,18726
Thursday,DATE,18726
morning,TIME,18726
Three,CARDINAL,18726
two,CARDINAL,18726
Interstate 85,FAC,18726
Ga.,GPE,18726
98,DATE,18726
the Georgia State Patrol,ORG,18726
around 8:21 p.m.,TIME,18726
Chrysler,ORG,18726
200,CARDINAL,18726
Rebeccan Toneya Mack,ORG,18726
21,DATE,18726
two,CARDINAL,18726
Clifton Gordon,PERSON,18726
23,DATE,18726
Jamarkeiz Jenkins,PERSON,18726
29,DATE,18726
Gordon,PERSON,18726
Greenville,GPE,18726
Jenkins,PERSON,18726
Mauldin,GPE,18726
the Banks County Sheriff’s Office,ORG,18726
Chrysler,ORG,18726
200,CARDINAL,18726
I-85,PRODUCT,18726
Georgia State Patrol Sgt,WORK_OF_ART,18726
First,ORDINAL,18726
Tim Meyer,PERSON,18726
I-85,PRODUCT,18726
Jackson County,GPE,18726
90mph,QUANTITY,18726
Mack,PERSON,18726
Maysville/Commerce,ORG,18726
Meyer,ORG,18726
five,CARDINAL,18726
two,CARDINAL,18726
Northeast Georgia Medical Center,ORG,18726
Gainesville,GPE,18726
Zaire Lamond Hewins,PERSON,18726
22,DATE,18726
Chrishanique Yeargin,PERSON,18726
22,DATE,18726
Greenville,GPE,18726
Meyer,ORG,18726
Rebecca Mack,PERSON,18726
Lilburn Police Department,ORG,18726
Meyer,ORG,18726
Rob Moore,PERSON,18726
B.J. Williams,PERSON,18726
