text,label,fe_id
37-year-old,DATE,102
Ravenna,PERSON,102
Sunday night,TIME,102
a Hall County Sheriff's Department,FAC,102
four miles,QUANTITY,102
Wood River,LOC,102
Kristine Schneider,PERSON,102
St. Francis Medical Center,ORG,102
two,CARDINAL,102
9:07 p.m.,TIME,102
Sunday,DATE,102
Hall County,GPE,102
Ellen Totzke,PERSON,102
Monday,DATE,102
Highway 11,FAC,102
1991,DATE,102
Pontiac Grand Am,EVENT,102
Husker Highway,FAC,102
Highway 11,FAC,102
Hall County,GPE,102
Lynn Gardient,PERSON,102
Totzke,ORG,102
10 a.m.,TIME,102
Thursday,DATE,102
Lourdes Catholic Church,ORG,102
Ravenna,PERSON,102
Rod Pruss,PERSON,102
Highland Park Cemetery,FAC,102
Ravenna,PERSON,102
Visitation,PRODUCT,102
7 to 9 p.m.,TIME,102
Wednesday,DATE,102
Rasmussen Mortuary,PERSON,102
Ravenna,PERSON,102
1980,DATE,102
Ravenna High School,ORG,102
Ravenna,PERSON,102
June 1999,DATE,102
IBP,ORG,102
Gibbon,GPE,102
Milan,GPE,102
Barb Psota,GPE,102
Ravenna,PERSON,102
one,CARDINAL,102
Steven,PERSON,102
Denver,GPE,102
one,CARDINAL,102
Kellie,PERSON,102
Denver,GPE,102
three,CARDINAL,102
Kirk Psota,PERSON,102
Lexington,GPE,102
Kent Psota,PERSON,102
Kearney,ORG,102
Kevin Psota,PERSON,102
Ravenna,PERSON,102
two,CARDINAL,102
Karla Stueben,PERSON,102
Boelus,GPE,102
Karen Gascoigne,PERSON,102
Arnold,PERSON,102
Mary Vavra,PERSON,102
Kearney,ORG,102
one,CARDINAL,102
