text,label,fe_id
Florida,GPE,25151
Jarvis Randall,PERSON,25151
three,CARDINAL,25151
Florida,GPE,25151
Jarvis Randall,PERSON,25151
Florida Department of Corrections,ORG,25151
Jarvis Randall,PERSON,25151
Randall,PERSON,25151
The Florida Law Department,ORG,25151
Randall,PERSON,25151
three,CARDINAL,25151
University Hospital and Medical Center’s,ORG,25151
Tamarac,GPE,25151
Florida,GPE,25151
Veda Coleman-Wright,PERSON,25151
the Broward Sheriff’s Office,ORG,25151
Black Philadelphia,ORG,25151
ICE,ORG,25151
Jamaica,GPE,25151
Randall,PERSON,25151
60,CARDINAL,25151
7425 N. University Drive,ORG,25151
Broward Sheriff’s,PERSON,25151
about 10:30 p.m.,TIME,25151
Saturday,DATE,25151
Randall,PERSON,25151
first,ORDINAL,25151
three,CARDINAL,25151
Coleman-Wright,PERSON,25151
Coleman,PERSON,25151
Randall,PERSON,25151
Broward Health North,ORG,25151
Deerfield Beach,GPE,25151
shortly before midnight,TIME,25151
the Florida Department of Law Enforcement,ORG,25151
Chicago,GPE,25151
Grandma Clark,PERSON,25151
Randall,PERSON,25151
2023,DATE,25151
February 2018,DATE,25151
Broward Circuit Court,ORG,25151
Randall,PERSON,25151
Ernest Kollra,PERSON,25151
Randall,PERSON,25151
Magic Johnson,PERSON,25151
2007,DATE,25151
Randall,PERSON,25151
the Broward Sheriff’s Office,ORG,25151
more than two dozen,CARDINAL,25151
marijuana,PERSON,25151
2023,DATE,25151
