text,label,fe_id
Baltimore,GPE,21621
early yesterday,TIME,21621
morning,TIME,21621
West Baltimore,GPE,21621
11-year,DATE,21621
about 12:10 a.m.,TIME,21621
Smallwood Street,FAC,21621
West North Avenue,LOC,21621
Donny Moses,PERSON,21621
six to eight,CARDINAL,21621
Sinai Hospital,ORG,21621
12:44 a.m.,TIME,21621
20,CARDINAL,21621
Baltimore,GPE,21621
last year,DATE,21621
Yesterday,DATE,21621
11th,ORDINAL,21621
this year,DATE,21621
Two,CARDINAL,21621
April 5,DATE,21621
Fantasies Nightclub,FAC,21621
South Baltimore,GPE,21621
Jan. 31,DATE,21621
18-year-old,DATE,21621
Northwest Baltimore,ORG,21621
three,CARDINAL,21621
Last month,DATE,21621
14-year-old,DATE,21621
Southwest Baltimore,LOC,21621
last year,DATE,21621
$25 million,MONEY,21621
Kevin Cooper,PERSON,21621
Aug. 12,DATE,21621
