text,label,fe_id
Fleck,GPE,13281
Denzel Washington (Source,ORG,13281
BCDC,ORG,13281
Cochran,PERSON,13281
The Hanahan Police Department,ORG,13281
Friday,DATE,13281
earlier this week,DATE,13281
SC,ORG,13281
22-year-old,DATE,13281
Travis Miller,PERSON,13281
Summerville,ORG,13281
Miller,PERSON,13281
the Charleston County Coroner's Office,ORG,13281
Mike Cochran,PERSON,13281
a little before midnight Monday,TIME,13281
Loftis Road,FAC,13281
Cochran,ORG,13281
Remount Road,FAC,13281
Dakota Street,FAC,13281
marijuana,PERSON,13281
one,CARDINAL,13281
Miller,PERSON,13281
Dakota Street,FAC,13281
Cochran,ORG,13281
eight,CARDINAL,13281
ten,CARDINAL,13281
Cochran,ORG,13281
Miller,PERSON,13281
Cochran,GPE,13281
Cochran,ORG,13281
three,CARDINAL,13281
Robert Terrell Holmes,PERSON,13281
Denzel Washington,ORG,13281
Brittany Fleck,PERSON,13281
marijuana,PERSON,13281
Holmes,PERSON,13281
Cochran,ORG,13281
Washington,GPE,13281
the Charleston County Sheriff's Office,ORG,13281
Fleck,GPE,13281
Charleston,GPE,13281
Cochran,GPE,13281
Washington,GPE,13281
Robert,PERSON,13281
Miller,PERSON,13281
Cochran,PERSON,13281
Three,CARDINAL,13281
three,CARDINAL,13281
the South Carolina Law Enforcement Division,ORG,13281
The Coastal Crisis Chaplaincy,ORG,13281
Cochran,ORG,13281
2013,DATE,13281
