text,label,fe_id
Wednesday,DATE,15137
Pierce County,PERSON,15137
Spanaway,GPE,15137
Brew Baker,PERSON,15137
22,DATE,15137
Bonney Lake,LOC,15137
18-year-old,DATE,15137
Krista Case,PERSON,15137
the Pierce County Medical Examiner's Office,ORG,15137
about 2:10 p.m.,TIME,15137
Ed Troyer,PERSON,15137
Tacoma,GPE,15137
911,CARDINAL,15137
18-year-old,DATE,15137
Honda,ORG,15137
Honda,ORG,15137
2:28 p.m.,TIME,15137
Troyer,ORG,15137
two,CARDINAL,15137
152nd Street,FAC,15137
22nd Avenue,FAC,15137
two,CARDINAL,15137
Honda,ORG,15137
152nd Street,FAC,15137
Troyer,ORG,15137
Honda,ORG,15137
the white Honda,ORG,15137
22nd,DATE,15137
more than 100 mph,QUANTITY,15137
Honda,ORG,15137
152nd Street,FAC,15137
Brookdale Road East,FAC,15137
two,CARDINAL,15137
Baker,PERSON,15137
Neighborhood,PERSON,15137
Mary Hesse,PERSON,15137
Honda,ORG,15137
Pierce County,GPE,15137
Hesse,PERSON,15137
Troyer,ORG,15137
Baker,PERSON,15137
Honda,ORG,15137
Troyer,ORG,15137
19-year-old,DATE,15137
Hesse,PERSON,15137
Honda,ORG,15137
153rd Street East and Military Road East,FAC,15137
