text,label,fe_id
CHUCK KIRMAN,PERSON,17021
Ventura County,GPE,17021
Wednesday,DATE,17021
Carmen Drive,FAC,17021
Daily Drive,FAC,17021
Camarillo,GPE,17021
The Ventura County Sheriff's Office,ORG,17021
Monday,DATE,17021
Camarillo,ORG,17021
last week,DATE,17021
Leon Mah,PERSON,17021
more than nine years,DATE,17021
Ojai,NORP,17021
November 2010,DATE,17021
Wednesday,DATE,17021
Camarillo,ORG,17021
Bryant Neil Duncan,PERSON,17021
23,CARDINAL,17021
Ojai,PERSON,17021
Camarillo,ORG,17021
the Sheriff's Office,ORG,17021
Monday,DATE,17021
2013,DATE,17021
40-hour,TIME,17021
Duncan,PERSON,17021
7-Eleven,NORP,17021
Carmen and Daily,ORG,17021
about 11:50 a.m.,TIME,17021
911,CARDINAL,17021
Duncan,PERSON,17021
Carmen Drive,PERSON,17021
Duncan,PERSON,17021
Mah,PERSON,17021
Duncan,PERSON,17021
Duncan,PERSON,17021
2 or 3 feet,QUANTITY,17021
Duncan,PERSON,17021
Los Robles Hospital & Medical Center,ORG,17021
Thousand Oaks,GPE,17021
Mah,PERSON,17021
later this week,DATE,17021
