text,label,fe_id
Pennsylvania,GPE,27813
Trenton,GPE,27813
April,DATE,27813
Thursday,DATE,27813
three,CARDINAL,27813
Stephen Dolceamore,PERSON,27813
29,DATE,27813
Clifton Heights Borough,GPE,27813
Pennsylvania,GPE,27813
Trenton,GPE,27813
April 3,DATE,27813
St. Francis Medical Center,ORG,27813
one,CARDINAL,27813
Sgt,PERSON,27813
Anthony Manzo,PERSON,27813
one,CARDINAL,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
at least three minutes,TIME,27813
one,CARDINAL,27813
Manzo,PERSON,27813
Manzo,PERSON,27813
Dolceamore,PERSON,27813
Dolcemore,ORG,27813
Trentonian,NORP,27813
AG,ORG,27813
Public Integrity,ORG,27813
the New Jersey State Police Homicide Unit,ORG,27813
COVID-19,ORG,27813
Trentonian,NORP,27813
Manzo,PERSON,27813
one,CARDINAL,27813
AG,ORG,27813
months,DATE,27813
Dolceamore,PERSON,27813
Trentonian,NORP,27813
May,DATE,27813
911,CARDINAL,27813
AG,ORG,27813
Thursday,DATE,27813
Dolceamore,PERSON,27813
Thursday,DATE,27813
July 21,DATE,27813
Dolceamore,PERSON,27813
Trentonian,NORP,27813
AG,ORG,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
Gina Rambo,PERSON,27813
AG,ORG,27813
Dolceamore,PERSON,27813
around 11:45 a.m.,TIME,27813
April 3,DATE,27813
St. Francis Medical Center,ORG,27813
12:40 p.m.,TIME,27813
Trentonian,NORP,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
three,CARDINAL,27813
second,ORDINAL,27813
just over four minutes,TIME,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
two,CARDINAL,27813
One,CARDINAL,27813
Dolceamore,PERSON,27813
second,ORDINAL,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
second,ORDINAL,27813
fourth,ORDINAL,27813
Dolceamore,PERSON,27813
One,CARDINAL,27813
AG,ORG,27813
Dolceamore,PERSON,27813
At least four,CARDINAL,27813
Dolceamore,PERSON,27813
About three minutes,TIME,27813
Dolceamore,PERSON,27813
Manzo,PERSON,27813
Manzo,PERSON,27813
Narcan,PERSON,27813
One,CARDINAL,27813
Dolceamore,PERSON,27813
Dolceamore,PERSON,27813
Narcan,ORG,27813
CPR,ORG,27813
Dolcemore,PERSON,27813
George Floyd,PERSON,27813
Minneapolis,GPE,27813
Trentonian,NORP,27813
Dolceamore,PERSON,27813
Rambo,PERSON,27813
George Floyd,PERSON,27813
George Floyd,PERSON,27813
Rich Rivera,ORG,27813
Trentonian,NORP,27813
Rivera,GPE,27813
