text,label,fe_id
One,CARDINAL,17480
one,CARDINAL,17480
Rutherford County,GPE,17480
2 a.m.,TIME,17480
Monday,DATE,17480
Rock Springs Road,ORG,17480
Smyrna,GPE,17480
Smyrna,GPE,17480
Alexandra Koehn,PERSON,17480
"March 28, 2016

",DATE,17480
Smyrna,GPE,17480
six,CARDINAL,17480
Smyrna,GPE,17480
Front Street,FAC,17480
Rock Springs Road,FAC,17480
1/2 mile,QUANTITY,17480
Rock Springs Road,ORG,17480
Kevin Arnold,PERSON,17480
the Smyrna Police Department,ORG,17480
at least two,CARDINAL,17480
first,ORDINAL,17480
One,CARDINAL,17480
19-year-old,DATE,17480
Kevonte Jernigan,PERSON,17480
Nashville,GPE,17480
one,CARDINAL,17480
Chief Arnold,PERSON,17480
Three,CARDINAL,17480
@NC5,PERSON,17480
Jesse Knutson,PERSON,17480
@NC5_JKnutson,ORG,17480
"March 28, 2016",DATE,17480
Monday,DATE,17480
evening,TIME,17480
three,CARDINAL,17480
two,CARDINAL,17480
one,CARDINAL,17480
one,CARDINAL,17480
three,CARDINAL,17480
Chief Arnold,PERSON,17480
three,CARDINAL,17480
Smyrna,GPE,17480
615-459-6644,CARDINAL,17480
