text,label,fe_id
Sunday,DATE,29802
at least one,CARDINAL,29802
East Los Angeles,GPE,29802
one,CARDINAL,29802
100,CARDINAL,29802
North Rowan Avenue,FAC,29802
about 2:10 p.m.,TIME,29802
the Los Angeles Sheriff's Department,ORG,29802
Abraham Bedeoyan,PERSON,29802
Southern California,LOC,29802
NBC LA,ORG,29802
LASD,ORG,29802
Los Angeles,GPE,29802
34-year-old,DATE,29802
Trina Schrader,PERSON,29802
LASD,ORG,29802
at least one,CARDINAL,29802
Schrader,ORG,29802
One,CARDINAL,29802
Internal Affairs,ORG,29802
the Office of the Inspector General,ORG,29802
the Los Angeles County District,GPE,29802
