text,label,fe_id
the night,TIME,11750
Philadelphia,GPE,11750
Mike Berry,PERSON,11750
Philly.com,ORG,11750
3,CARDINAL,11750
Philly.com,ORG,11750
Philadelphia,GPE,11750
Tom Berry,PERSON,11750
five,CARDINAL,11750
August,DATE,11750
last year,DATE,11750
Michael Berry,PERSON,11750
40,DATE,11750
Philadelphia,GPE,11750
Tom Berry,PERSON,11750
seven,CARDINAL,11750
six,CARDINAL,11750
Mike,PERSON,11750
More than nine months later,DATE,11750
Berry,PERSON,11750
Tom Berry,PERSON,11750
Tasha Jamerson,PERSON,11750
D.A.,ORG,11750
Mike Berry,PERSON,11750
February,DATE,11750
D.A.,ORG,11750
First,ORDINAL,11750
D.A. Ed McCann,PERSON,11750
McCann,ORG,11750
Philadelphia,GPE,11750
last year,DATE,11750
52,CARDINAL,11750
15,CARDINAL,11750
nearly 50 percent,PERCENT,11750
the previous year,DATE,11750
Charles H. Ramsey,PERSON,11750
Philly.com,ORG,11750
Philly.com,ORG,11750
the U.S. Department of Justice,ORG,11750
this week,DATE,11750
Ramsey,PERSON,11750
John Stanford,PERSON,11750
Stanford,ORG,11750
Philadelphia,GPE,11750
last year,DATE,11750
Ramsey,PERSON,11750
last year's,DATE,11750
Aug. 26,DATE,11750
Mike Berry,PERSON,11750
Mike Berry,PERSON,11750
Tom Berry,PERSON,11750
1991,DATE,11750
1992,DATE,11750
1997,DATE,11750
Last summer,DATE,11750
Philadelphia,GPE,11750
Feltonville,ORG,11750
early August,DATE,11750
that summer night,TIME,11750
82 percent,PERCENT,11750
Mike,PERSON,11750
Paraiso,LOC,11750
D Street,ORG,11750
Wyoming Avenue,FAC,11750
Feltonville,GPE,11750
11:45 p.m.,TIME,11750
Tom Berry,PERSON,11750
Philly.com,ORG,11750
at least four,CARDINAL,11750
Mike Berry,PERSON,11750
Berry,PERSON,11750
More than a dozen,CARDINAL,11750
Paraiso,LOC,11750
Mike Berry,PERSON,11750
Berry,PERSON,11750
911,CARDINAL,11750
Less than a minute later,TIME,11750
two,CARDINAL,11750
Berry,PERSON,11750
first,ORDINAL,11750
at least seven,CARDINAL,11750
Berry,PERSON,11750
Ramsey,PERSON,11750
Berry,PERSON,11750
flank,ORG,11750
Ramsey,PERSON,11750
Internal Affairs,ORG,11750
Ramsey,PERSON,11750
Ramsey,PERSON,11750
Ramsey,PERSON,11750
first,ORDINAL,11750
last week,DATE,11750
Mike Berry,PERSON,11750
two,CARDINAL,11750
One,CARDINAL,11750
Berry,PERSON,11750
Ramsey,PERSON,11750
Second,ORDINAL,11750
Berry,PERSON,11750
Tom Berry,PERSON,11750
Ramsey,PERSON,11750
first,ORDINAL,11750
Ramsey,PERSON,11750
Ramsey,PERSON,11750
Philly.com,ORG,11750
Philly.com,ORG,11750
Sam Wood,PERSON,11750
215,CARDINAL,11750
2796,DATE,11750
third,ORDINAL,11750
Philly.com,ORG,11750
