text,label,fe_id
Zachary Whitfield,PERSON,19265
Greenville County,GPE,19265
Mike Ellis,PERSON,19265
the Independent Mail,ORG,19265
Greenville,GPE,19265
Tuesday,DATE,19265
Zachary Whitfield,PERSON,19265
25,DATE,19265
Saluda Dam,FAC,19265
Berea,NORP,19265
Saluda Dam Road,FAC,19265
Whitfield,PERSON,19265
Barry Wright,PERSON,19265
Greenville County,GPE,19265
Wednesday,DATE,19265
Wright,PERSON,19265
about six more weeks,DATE,19265
Whitfield,PERSON,19265
Wright,PERSON,19265
Powdersville,ORG,19265
Richard Gantt,PERSON,19265
74,DATE,19265
around 2:30 p.m.,TIME,19265
Tuesday,DATE,19265
Gantt,PERSON,19265
Ford,ORG,19265
450,MONEY,19265
Whitfield,PERSON,19265
first,ORDINAL,19265
Greenville County,GPE,19265
Jennings Autrey,PERSON,19265
the Greenville County Sheriff's Office,ORG,19265
Whitfield,PERSON,19265
the Greenville County Sheriff's Office,ORG,19265
Gantt,PERSON,19265
Seven,CARDINAL,19265
Whitfield,PERSON,19265
Whitfield,PERSON,19265
two,CARDINAL,19265
"5,000",MONEY,19265
Whitfield,PERSON,19265
2006,DATE,19265
electrician,NORP,19265
Berea High School,ORG,19265
2004,DATE,19265
7-year-old,DATE,19265
