text,label,fe_id
Two,CARDINAL,14635
Colton,ORG,14635
Colton,LOC,14635
June 2014,DATE,14635
San Bernardino County,GPE,14635
Colton,LOC,14635
El Paso,GPE,14635
East Steel Road,ORG,14635
"just before 8 a.m. June 10, 2014",TIME,14635
911,CARDINAL,14635
"Thursday, March 17",DATE,14635
Michael Vincent Gutierrez,PERSON,14635
31-year-old,DATE,14635
first,ORDINAL,14635
Gutierrez,PERSON,14635
Sgt,PERSON,14635
Charles McCann,PERSON,14635
Gutierrez,PERSON,14635
Walther P38,ORG,14635
McCann,ORG,14635
Matthew Collins,PERSON,14635
Sgt,PERSON,14635
Alan Koahou,PERSON,14635
Koahou,GPE,14635
DA’s,ORG,14635
Gutierrez,PERSON,14635
Koahou,GPE,14635
Collins,PERSON,14635
Gutierrez,PERSON,14635
Gutierrez,PERSON,14635
McCann,GPE,14635
Koahou,GPE,14635
McCann,ORG,14635
Koahou,GPE,14635
Gutierrez,PERSON,14635
Gutierrez,PERSON,14635
Gutierrez,PERSON,14635
2002,DATE,14635
County Sheriff’s Department,ORG,14635
951-368-9075,CARDINAL,14635
