text,label,fe_id
SOUTH EL,GPE,16067
Tuesday,DATE,16067
Amber Smith,ORG,16067
12:40 p.m.,TIME,16067
10400,CARDINAL,16067
Enloe Street,FAC,16067
Victor Lewandowski,PERSON,16067
first,ORDINAL,16067
Lewandowski,PERSON,16067
Lewandowski,PERSON,16067
a dozen,CARDINAL,16067
two,CARDINAL,16067
three,CARDINAL,16067
Asians,NORP,16067
30s and 40s,DATE,16067
Luis Ramirez,PERSON,16067
two,CARDINAL,16067
Luis Ramirez,PERSON,16067
40-year,DATE,16067
more than 20 years,DATE,16067
Ramirez,PERSON,16067
Asian,NORP,16067
Tam Trong,PERSON,16067
LYX Inc.,ORG,16067
Trong,PERSON,16067
Enloe,GPE,16067
Santa Anita,FAC,16067
1997,DATE,16067
Ruby Gonzales,PERSON,16067
