text,label,fe_id
Mike Ramsey,PERSON,4884
this week,DATE,4884
Rackerby Feb. 4,EVENT,4884
Ramsey,PERSON,4884
three,CARDINAL,4884
Butte County,GPE,4884
Ramsey,PERSON,4884
Officer-Involved Shooting Protocol,ORG,4884
Hurleton,GPE,4884
Chad Terrio,PERSON,4884
22,DATE,4884
Terrio,PERSON,4884
17,DATE,4884
Crescent City,GPE,4884
Butte County,GPE,4884
September 2005,DATE,4884
about 6 p.m. Feb. 4,TIME,4884
Terrio,GPE,4884
Terrio,PERSON,4884
Ramsey,PERSON,4884
Terrio,PERSON,4884
5150,CARDINAL,4884
Terrio,PERSON,4884
the night,TIME,4884
8 p.m.,TIME,4884
Terrio,PERSON,4884
911,CARDINAL,4884
the night,TIME,4884
Jason Lewis,PERSON,4884
K-9,PERSON,4884
Tim Langel,PERSON,4884
one,CARDINAL,4884
Langel,PERSON,4884
fifth night,TIME,4884
Todd Reinhardt,PERSON,4884
Terrio,PERSON,4884
Modesto,GPE,4884
Ramsey,PERSON,4884
Chad,GPE,4884
half,CARDINAL,4884
Modesto,GPE,4884
8:56 p.m.,TIME,4884
Terrio,PERSON,4884
Terrio,PERSON,4884
Ramsey,PERSON,4884
Chad,PERSON,4884
Terrio,PERSON,4884
Lewis,PERSON,4884
Terrio,PERSON,4884
Lewis,PERSON,4884
Terrio,PERSON,4884
seven-inch,QUANTITY,4884
3-inch,QUANTITY,4884
Lewis,PERSON,4884
Terrio,GPE,4884
Reinhardt,PERSON,4884
Terrio,PERSON,4884
3-foot,QUANTITY,4884
Modesto,GPE,4884
Terrio,PERSON,4884
Chad,GPE,4884
Ramsey,PERSON,4884
Lewis,PERSON,4884
five to 10 feet,QUANTITY,4884
Lewis,PERSON,4884
Langel,PERSON,4884
four,CARDINAL,4884
Terrio,PERSON,4884
9:06 p.m.,TIME,4884
CPR,ORG,4884
FlightCare,ORG,4884
Enloe Medical Center,ORG,4884
first,ORDINAL,4884
about 25 minutes,TIME,4884
Terrio,PERSON,4884
