text,label,fe_id
Gardena,ORG,23730
South Los Angeles,GPE,23730
Thursday,DATE,23730
Candido Rivera,ORG,23730
28,DATE,23730
Los Angeles,GPE,23730
1997,DATE,23730
Honda,ORG,23730
CR-V seconds,PRODUCT,23730
Torrance,GPE,23730
Rivera,GPE,23730
about 10:30 a.m.,TIME,23730
Tuesday,DATE,23730
Honda,ORG,23730
South Gate,LOC,23730
Rivera,PERSON,23730
one,CARDINAL,23730
three-minute,TIME,23730
Normandie Avenue,FAC,23730
99th Street,FAC,23730
Rivera,GPE,23730
Rivera,GPE,23730
Steve Prendergast,PERSON,23730
Coroner,ORG,23730
Thursday,DATE,23730
21-year-old,DATE,23730
Jacqueline Cortez,PERSON,23730
Thursday,DATE,23730
Rivera,GPE,23730
Torrance,GPE,23730
Rivera,GPE,23730
Rivera,GPE,23730
at least 25 years,DATE,23730
