text,label,fe_id
West Plains,NORP,23556
Kannen Farris,ORG,23556
29,DATE,23556
the weekend,DATE,23556
Farris,PERSON,23556
early Sunday morning,TIME,23556
Grayson Smith,PERSON,23556
21,DATE,23556
Monday,DATE,23556
afternoon,TIME,23556
2nd,CARDINAL,23556
"250,000",MONEY,23556
Smith,ORG,23556
Farris,PERSON,23556
Sonic,ORG,23556
21-year-old,DATE,23556
Farris,ORG,23556
Court,ORG,23556
Springfield,GPE,23556
Smith,GPE,23556
Highway Patrol,FAC,23556
marijuana,PERSON,23556
K2,PRODUCT,23556
K2,PRODUCT,23556
Missouri,GPE,23556
Farris,PERSON,23556
half,CARDINAL,23556
Kannen,PERSON,23556
Sharon Bladwin,PERSON,23556
hill--,PERSON,23556
25mph,QUANTITY,23556
21-year-old,DATE,23556
K2,PRODUCT,23556
about one minute,TIME,23556
Broadway,FAC,23556
West Plains,NORP,23556
Jeff Head,PERSON,23556
Brandon Stephens,PERSON,23556
four-year,DATE,23556
West Plains,NORP,23556
Bladwin,PERSON,23556
3-year-old,DATE,23556
Farris,PERSON,23556
David Pray,PERSON,23556
Farris,ORG,23556
15 mph,QUANTITY,23556
Baldwin,PERSON,23556
Chief Head,PERSON,23556
Pray,PERSON,23556
