text,label,fe_id
31-year-old,DATE,18115
Thursday,DATE,18115
night,TIME,18115
Compton,ORG,18115
8:28 p.m.,TIME,18115
West Arbutus Street,LOC,18115
Kemp Avenue,FAC,18115
the Los Angeles County Sheriff's Department,ORG,18115
400,CARDINAL,18115
Wilmington Avenue,FAC,18115
Wilmington,GPE,18115
Arbutus Street,ORG,18115
Kemp Avenue,FAC,18115
one,CARDINAL,18115
one,CARDINAL,18115
31-year-old,DATE,18115
Donta Taylor,PERSON,18115
One,CARDINAL,18115
NBC4,PERSON,18115
Taylor,PERSON,18115
Thursday,DATE,18115
night,TIME,18115
One,CARDINAL,18115
Lyndon Bailey,PERSON,18115
LaToya Hunt,PERSON,18115
four,CARDINAL,18115
Compton,ORG,18115
one,CARDINAL,18115
the age of 10,DATE,18115
Hunt,PERSON,18115
K-9,PERSON,18115
12 p.m.,TIME,18115
Friday,DATE,18115
Taylor,PERSON,18115
7 p.m.,TIME,18115
Friday,DATE,18115
