text,label,fe_id
NEWARK,ORG,26744
Friday,DATE,26744
two,CARDINAL,26744
Fremont,GPE,26744
Monday,DATE,26744
Melissa Diamond,PERSON,26744
39,DATE,26744
Fremont,GPE,26744
November 2001,DATE,26744
Diamond,PERSON,26744
Alameda County,GPE,26744
Hayward,LOC,26744
19th,ORDINAL,26744
Diamond,PERSON,26744
late Monday,DATE,26744
Around 11:15 a.m.,TIME,26744
Friday,DATE,26744
Fremont,GPE,26744
two,CARDINAL,26744
Toyota,ORG,26744
Camry,PRODUCT,26744
Regency Square Apartments,FAC,26744
4917,DATE,26744
Central Avenue,FAC,26744
San Jose,GPE,26744
Fremont,GPE,26744
Diamond,PERSON,26744
Toyota,ORG,26744
one,CARDINAL,26744
Diamond,PERSON,26744
Central Avenue,FAC,26744
Interstate 880,FAC,26744
Toyota,ORG,26744
two,CARDINAL,26744
Central,ORG,26744
Cedar Boulevard,FAC,26744
Newark,GPE,26744
Fremont,GPE,26744
Toyota,ORG,26744
Monday,DATE,26744
around 6 a.m.,TIME,26744
"Nov. 27, 2001",DATE,26744
Diamond,GPE,26744
22,CARDINAL,26744
Hayward,LOC,26744
Chevrolet,ORG,26744
Astro,PRODUCT,26744
East 14th Street,GPE,26744
150th Avenue,FAC,26744
San Leandro,GPE,26744
less than an hour earlier,TIME,26744
430,CARDINAL,26744
Winton Avenue,FAC,26744
Hayward,GPE,26744
Related Articles Crime and Public Safety,ORG,26744
East Bay,LOC,26744
12 years,DATE,26744
Diamond on A Street,ORG,26744
Geo Prizm,PRODUCT,26744
Karen Gordin,PERSON,26744
San Lorenzo,GPE,26744
Gordin,PERSON,26744
Cal State Hayward,PERSON,26744
19 that day,DATE,26744
the Hayward Plunge,FAC,26744
Diamond,PERSON,26744
two,CARDINAL,26744
October 2003,DATE,26744
Diamond,PERSON,26744
May 2004,DATE,26744
Diamond,PERSON,26744
July 2004,DATE,26744
12 years,DATE,26744
four months,DATE,26744
Newark,GPE,26744
Friday,DATE,26744
Fremont,GPE,26744
Fremont,GPE,26744
