text,label,fe_id
The Progress-Index,WORK_OF_ART,14554
LOS ANGELES - Donald Sterling,GPE,14554
the Los Angeles Clippers,ORG,14554
NBA,ORG,14554
The Associated Press,ORG,14554
Friday,DATE,14554
weeks,DATE,14554
Donald Sterling,PERSON,14554
AP,ORG,14554
Friday,DATE,14554
NBA,ORG,14554
the last couple weeks,DATE,14554
NBA,ORG,14554
AP,ORG,14554
Donald Sterling,PERSON,14554
$2.5 million,MONEY,14554
NBA,ORG,14554
Adam Silver,PERSON,14554
last month,DATE,14554
Sterling,ORG,14554
Sterling,ORG,14554
V. Stiviano,PERSON,14554
Magic Johnson,PERSON,14554
the NBA Hall of Famer,ORG,14554
Earlier this week,DATE,14554
NBA,ORG,14554
Sterling,ORG,14554
Sterling,ORG,14554
next Tuesday,DATE,14554
New York,GPE,14554
June 3,DATE,14554
three-quarters,DATE,14554
Sterling,ORG,14554
Shelly Sterling,PERSON,14554
NBA,ORG,14554
AP,ORG,14554
Minnesota Timberwolves,ORG,14554
Glen Taylor,PERSON,14554
June 3,DATE,14554
three-fourths,CARDINAL,14554
29,CARDINAL,14554
Sterling,ORG,14554
1981,DATE,14554
23,CARDINAL,14554
Sterling,ORG,14554
five business days,DATE,14554
NBA,ORG,14554
Donald Sterling's,PERSON,14554
three-month,DATE,14554
Friday,DATE,14554
Article 14a,LAW,14554
NBA,ORG,14554
Shelly Sterling,PERSON,14554
50 percent,PERCENT,14554
Clippers,ORG,14554
June,DATE,14554
NBA,ORG,14554
Mike Bass,PERSON,14554
Friday,DATE,14554
One,CARDINAL,14554
AP,ORG,14554
Sterling,ORG,14554
Miami Heat,GPE,14554
LeBron James,PERSON,14554
one,CARDINAL,14554
first,ORDINAL,14554
Donald Sterling's,PERSON,14554
last month,DATE,14554
James,PERSON,14554
Friday,DATE,14554
Tim Reynolds,PERSON,14554
Miami,GPE,14554
