text,label,fe_id
Six. Six months,DATE,11746
Deloise,PERSON,11746
Sherry Farmer,PERSON,11746
two,CARDINAL,11746
Alex Beard,PERSON,11746
six months,DATE,11746
six years,DATE,11746
Records,NORP,11746
Beard,PERSON,11746
94 miles per hour,QUANTITY,11746
five seconds,TIME,11746
more than 60,CARDINAL,11746
second,ORDINAL,11746
Deloise Epps,PERSON,11746
12-year-old,DATE,11746
Mackala Ross,PERSON,11746
Mackala,PERSON,11746
Michael Ross,PERSON,11746
Ross,PERSON,11746
Michael Ross,PERSON,11746
Six. Six months,DATE,11746
Deloise,PERSON,11746
Sherry Farmer,PERSON,11746
Defense,ORG,11746
Leslie Ballin,PERSON,11746
Beard,PERSON,11746
Justice,ORG,11746
today,DATE,11746
Ballin,PERSON,11746
Prosecutor Billy Bond,PERSON,11746
Michael Ross,PERSON,11746
Alex Beard,PERSON,11746
September 17,DATE,11746
9 a.m.,TIME,11746
2013,DATE,11746
