text,label,fe_id
Joseph Morena,PERSON,12864
24,CARDINAL,12864
Mesa,ORG,12864
Arizona,GPE,12864
"May 30, 2013",DATE,12864
about 5 years ago,DATE,12864
25-year-old,DATE,12864
Thursday,DATE,12864
night,TIME,12864
Mesa,ORG,12864
Taser,ORG,12864
the U.S. Marshals Service,ORG,12864
The U.S. Marshals,ORG,12864
Wednesday,DATE,12864
David Gonzales,PERSON,12864
U.S.,GPE,12864
Arizona,GPE,12864
Gonzales,PERSON,12864
late Thursday,TIME,12864
afternoon,TIME,12864
Broadway Road and Country Club Drive,FAC,12864
Gonzales,PERSON,12864
Marshals,FAC,12864
Taser,GPE,12864
Gonzales,PERSON,12864
The U.S. Marshals,ORG,12864
Taser,GPE,12864
Gonzales,PERSON,12864
Mesa,ORG,12864
Gonzales,PERSON,12864
Gonzales,PERSON,12864
6 p.m.,TIME,12864
Gonzales,PERSON,12864
