text,label,fe_id
Wayne Byrd,PERSON,24209
"Wayne Byrd

",PERSON,24209
DARLINGTON COUNTY,GPE,24209
SC,ORG,24209
WMBF,ORG,24209
Old Camden Road,FAC,24209
Darlington County,GPE,24209
around 2:30 a.m.,TIME,24209
Wednesday,DATE,24209
morning,TIME,24209
DCSO,ORG,24209
Wayne Byrd,PERSON,24209
Darlington County,GPE,24209
Todd Hardee,PERSON,24209
two,CARDINAL,24209
W Old Camden Road,FAC,24209
Hartsville,GPE,24209
Amberly McKenzie,PERSON,24209
27,DATE,24209
Tyler Evans Terry,PERSON,24209
23,CARDINAL,24209
Hartsville,GPE,24209
Darlington County,GPE,24209
the South Carolina Highway Patrol MAIT Team,GPE,24209
a half mile,QUANTITY,24209
Old Camden,FAC,24209
about two miles,QUANTITY,24209
New Market Road,ORG,24209
Black Creek,LOC,24209
2009,DATE,24209
Dodge,ORG,24209
2:30 a.m.,TIME,24209
2014,DATE,24209
WMBF News,ORG,24209
