text,label,fe_id
Ocean City,GPE,17614
Jeffrey Yale Delong,PERSON,17614
Kutztown,GPE,17614
Pennsylvania,GPE,17614
Ocean City,GPE,17614
Wednesday,DATE,17614
67 years old,DATE,17614
Xeniya Patterson,PERSON,17614
Patterson,PERSON,17614
0.0,CARDINAL,17614
Ocean City,GPE,17614
Lindsay Richard,PERSON,17614
Tuesday,DATE,17614
Ocean City,GPE,17614
about 1:11 a.m.,TIME,17614
Delong,PERSON,17614
Coastal Highway,FAC,17614
Richard,PERSON,17614
Tuesday,DATE,17614
Richard,PERSON,17614
Atlantic General Hospital,ORG,17614
Maryland State Police,ORG,17614
443,CARDINAL,17614
Machete,NORP,17614
Bennett,PERSON,17614
