text,label,fe_id
MIAMI,ORG,496
Okla.,GPE,496
Office,ORG,496
Miami,GPE,496
Wednesday night,TIME,496
David Anderson,PERSON,496
Friday,DATE,496
Dan Dorey,PERSON,496
Lowell S. Mobley,PERSON,496
49,DATE,496
Texas,GPE,496
Webb City,GPE,496
Mo.,GPE,496
Anderson,PERSON,496
Office,ORG,496
Dorey,ORG,496
Monday,DATE,496
Miami,GPE,496
Gary Anderson,PERSON,496
Mobley,ORG,496
Dorey,PERSON,496
10:26 p.m.,TIME,496
1999,DATE,496
Chevrolet,ORG,496
200,CARDINAL,496
South Elm Street,LOC,496
Mobley,PERSON,496
Dorey,ORG,496
Terry Durborow,PERSON,496
"the Ottawa County

Sheriff's Office",GPE,496
Gary Anderson,PERSON,496
Mobley,PERSON,496
Mobley,PERSON,496
