text,label,fe_id
Two,CARDINAL,28211
late night,TIME,28211
4 a.m.,TIME,28211
Sunday,DATE,28211
Fla.,GPE,28211
Two,CARDINAL,28211
late night,TIME,28211
4 a.m.,TIME,28211
Sunday,DATE,28211
NW 135th Street,FAC,28211
two,CARDINAL,28211
Edmon McCoy,PERSON,28211
DJ Boogie,PERSON,28211
Robinson Lazard,PERSON,28211
one,CARDINAL,28211
Theresa Christian,PERSON,28211
Edmon McCoy’s,PERSON,28211
Miami-Dade,GPE,28211
Dodge,ORG,28211
Mustang,GPE,28211
two,CARDINAL,28211
at least one,CARDINAL,28211
two,CARDINAL,28211
Christian,NORP,28211
Miami-Dade,GPE,28211
Alvaro Zabaleta,PERSON,28211
three,CARDINAL,28211
Jackson Memorial Hospital’s,ORG,28211
Boogie,PERSON,28211
Albert Avant,PERSON,28211
Local 10 News,ORG,28211
Madeleine Wright,PERSON,28211
years,DATE,28211
Monday,DATE,28211
morning,TIME,28211
Edmon McCoy Jr.,PERSON,28211
