text,label,fe_id
San Diego,GPE,28339
SAN DIEGO,GPE,28339
KUSI,ORG,28339
last weekend,DATE,28339
El Cortez,FAC,28339
Tuesday,DATE,28339
Leonardo Hurtado Ibarra,PERSON,28339
25,DATE,28339
late Monday,DATE,28339
two days,DATE,28339
1200,CARDINAL,28339
Sixth Avenue,FAC,28339
San Diego,GPE,28339
about 5:45 p.m.,TIME,28339
Saturday,DATE,28339
Officers Jonathon Lucas,WORK_OF_ART,28339
Ibarra,GPE,28339
June 21,DATE,28339
Matt Dobbs,PERSON,28339
Ibarra,ORG,28339
one,CARDINAL,28339
Lucas,GPE,28339
Zaki,GPE,28339
CPR,ORG,28339
Sunday,DATE,28339
1401,DATE,28339
Broadway,FAC,28339
FBI,ORG,28339
U.S.,GPE,28339
Dobbs,ORG,28339
Lucas,GPE,28339
Zaki,PERSON,28339
the SDPD Central Division,ORG,28339
East,LOC,28339
about four years,DATE,28339
the San Diego Police Department,ORG,28339
San Diego,GPE,28339
5:47 p.m.,TIME,28339
"June 27, 2020",DATE,28339
two,CARDINAL,28339
San Diego Police Officers,ORG,28339
1200 6th,DATE,28339
first,ORDINAL,28339
the San Diego Police Homicide Unit,ORG,28339
one,CARDINAL,28339
25 year-old,DATE,28339
Leonardo Hurtado Ibarra,PERSON,28339
San Diego,GPE,28339
Ibarra,PERSON,28339
10:20 p.m.,TIME,28339
"June 29, 2020",DATE,28339
Jonathon Lucas,ORG,28339
Central Division,ORG,28339
Department,ORG,28339
approximately four years,DATE,28339
Homicide Unit,ORG,28339
the San Diego County District,FAC,28339
The Internal Affairs Unit,ORG,28339
the Shooting Review Board,ORG,28339
The Community Review Board on Police Practices,ORG,28339
The Federal Bureau of Investigations,ORG,28339
the United States,GPE,28339
the Homicide Unit,ORG,28339
619,CARDINAL,28339
531-2293,DATE,28339
Crime Stoppers,PERSON,28339
888,CARDINAL,28339
580-8477,DATE,28339
