text,label,fe_id
Atlanta,GPE,25821
early Sunday,DATE,25821
GBI,ORG,25821
the Goldrush Showbar,FAC,25821
Metropolitan Parkway,FAC,25821
I-85,PRODUCT,25821
GBI,ORG,25821
31-year-old,DATE,25821
Oscar Cain,PERSON,25821
Natalie Ammons,PERSON,25821
Cain,PERSON,25821
Connell Avenue,FAC,25821
Cain,PERSON,25821
Cain,PERSON,25821
GBI,ORG,25821
26th,ORDINAL,25821
2019,DATE,25821
#,CARDINAL,25821
overnight,TIME,25821
GBI,ORG,25821
the Atlanta Police Department,ORG,25821
GA Bureau of Invest,ORG,25821
"March 31, 2019",DATE,25821
