text,label,fe_id
Westside,PERSON,1322
last year,DATE,1322
Los Angeles,GPE,1322
17-year-old,DATE,1322
Katrina Ava Sarkissian,PERSON,1322
Nov. 18,DATE,1322
Los Angeles,GPE,1322
the night,TIME,1322
Deanna Maran,PERSON,1322
15,DATE,1322
Santa Monica High School,GPE,1322
Sarkissian,NORP,1322
Brentwood,ORG,1322
two,CARDINAL,1322
Friday,DATE,1322
Los Angeles,GPE,1322
Angelique Sarkissian Bernstein,PERSON,1322
Sarkis Sarkissian,NORP,1322
LAPD,ORG,1322
first,ORDINAL,1322
Sarkissian,NORP,1322
six-month,DATE,1322
Gary S. Casselman,PERSON,1322
Last month,DATE,1322
Sarkissian,NORP,1322
15-year-old,DATE,1322
half sister,PRODUCT,1322
Juvenile Court,ORG,1322
Maran,GPE,1322
Sarkissian,NORP,1322
half,CARDINAL,1322
about 1:55 p.m.,TIME,1322
Sarkissian,NORP,1322
about 43,CARDINAL,1322
75,CARDINAL,1322
no later than 2:15 p.m.,DATE,1322
Sarkissian,NORP,1322
Jim Hays,PERSON,1322
Kirby Carranza,PERSON,1322
2:30 p.m.,TIME,1322
Carranza,ORG,1322
Sarkissian,NORP,1322
Carranza,ORG,1322
3:05 p.m.,TIME,1322
Sarkissian,NORP,1322
UCLA Medical Center,ORG,1322
about 3:15 p.m.,TIME,1322
just past 5:30 p.m.,TIME,1322
later than next week,DATE,1322
Deanna Maran,PERSON,1322
Anthony Glassman,PERSON,1322
Ilja,GPE,1322
Harriet Maran,PERSON,1322
Deanna,ORG,1322
Glassman,PERSON,1322
Maran,GPE,1322
Sarkissian,NORP,1322
