text,label,fe_id
Briana Ojeda,FAC,9423
State Supreme Court,ORG,9423
Brooklyn Book Festival,PERSON,9423
Michael,PERSON,9423
Carmen Ojeda,PERSON,9423
Maisel,PERSON,9423
Todd,PERSON,9423
NY Daily News,ORG,9423
Carmen Ojeda,PERSON,9423
each morning,TIME,9423
two,CARDINAL,9423
NYPD,ORG,9423
Ojeda,PERSON,9423
Friday,DATE,9423
second,ORDINAL,9423
11-year-old,DATE,9423
Brooklyn,GPE,9423
Briana,PERSON,9423
Ojedas,PERSON,9423
Briana Ojeda,PERSON,9423
"Aug. 27, 2010",DATE,9423
Henry St.,PERSON,9423
Cobble Hill,GPE,9423
Long Island University,ORG,9423
Alfonso Mendez,PERSON,9423
Breaking News As,WORK_OF_ART,9423
Subscriber Terms & Conditions,ORG,9423
Briana,PERSON,9423
CPR,ORG,9423
Mendez,GPE,9423
Bronx,GPE,9423
Friday,DATE,9423
60 days,DATE,9423
Oren Yaniv,PERSON,9423
Rocco Parascandola,PERSON,9423
