text,label,fe_id
Illinois,GPE,4626
last month,DATE,4626
Montana,GPE,4626
Jeffery Suddeth,PERSON,4626
36,DATE,4626
Oct. 21,DATE,4626
U.S. Customs and Border Protection,ORG,4626
a few miles,QUANTITY,4626
Canadian,NORP,4626
"Advertisement

Authorities",ORG,4626
Suddeth,ORG,4626
Illinois,GPE,4626
Montana,GPE,4626
Linda Watts,PERSON,4626
next week,DATE,4626
the Glacier County Courthouse,LOC,4626
Cut Bank,GPE,4626
Mont.,GPE,4626
Suddeth,ORG,4626
Watts,LOC,4626
Oregon,GPE,4626
Ill.,GPE,4626
Rockford,GPE,4626
Watts,LOC,4626
Watts,LOC,4626
several weeks,DATE,4626
Montana,GPE,4626
Wisconsin,GPE,4626
the weeks,DATE,4626
Watts,LOC,4626
Suddeth,ORG,4626
Alaska,GPE,4626
Watts,ORG,4626
Suddeth,ORG,4626
the day,DATE,4626
Suddeth,ORG,4626
Glacier County,GPE,4626
Jeff Fauque,PERSON,4626
Suddeth,ORG,4626
Fauque,ORG,4626
second,ORDINAL,4626
Suddeth,ORG,4626
about 2 miles,QUANTITY,4626
Fauque,ORG,4626
Suddeth,ORG,4626
Suddeth,ORG,4626
Suddeth,ORG,4626
Fauque,ORG,4626
three,CARDINAL,4626
Suddeth,PERSON,4626
Fauque,ORG,4626
Ted Denning,PERSON,4626
Agency,ORG,4626
Watts,LOC,4626
more than three days,DATE,4626
Wisconsin,GPE,4626
Fauque,ORG,4626
Fauque,PERSON,4626
