text,label,fe_id
one-square-mile,QUANTITY,21581
one,CARDINAL,21581
Abraham Santiago,PERSON,21581
28,DATE,21581
Jersey City,GPE,21581
Patrolman John Aquiar,PERSON,21581
29,DATE,21581
LaBruno,PERSON,21581
one,CARDINAL,21581
Patrolman Aquiar,PERSON,21581
seven years,DATE,21581
three,CARDINAL,21581
last night,TIME,21581
St. Mary Hospital,FAC,21581
three,CARDINAL,21581
Jefferson,GPE,21581
Second Streets,ORG,21581
Jersey City,GPE,21581
Hoboken,GPE,21581
Joseph Cassidy,PERSON,21581
Hudson County,GPE,21581
Jersey City,GPE,21581
8:30 p.m.,TIME,21581
three,CARDINAL,21581
Hudson County,GPE,21581
Sgt,PERSON,21581
Christian Araujo,PERSON,21581
28,DATE,21581
nine years,DATE,21581
Jersey City Medical Center,ORG,21581
Baldwin,GPE,21581
St. Paul's,GPE,21581
Avenues,GPE,21581
Jersey City,GPE,21581
Cassidy,ORG,21581
