text,label,fe_id
ORANGE,ORG,15534
Fla.,GPE,15534
Port Orange,LOC,15534
Navy,ORG,15534
two,CARDINAL,15534
December,DATE,15534
Andrew McIlvain,PERSON,15534
39,DATE,15534
days later,DATE,15534
Last week,DATE,15534
Silvio Portillo,PERSON,15534
McIlvain,PERSON,15534
Portillo,ORG,15534
Portillo,ORG,15534
The Port Orange Police Department,ORG,15534
Internal Affairs,ORG,15534
Portillo,ORG,15534
65 mph,QUANTITY,15534
50 mph,QUANTITY,15534
Portillo,ORG,15534
10 days,DATE,15534
Daytona State College,ORG,15534
McIlvain,PERSON,15534
several weeks,DATE,15534
the Internal Affairs,ORG,15534
Portillo,ORG,15534
WFTV,ORG,15534
