text,label,fe_id
Maurice Johnson,PERSON,8149
30,DATE,8149
Wentzville,PERSON,8149
O’Fallon,NORP,8149
Monday,DATE,8149
morning,TIME,8149
Rock Creek Elementary School,ORG,8149
8:54 a.m.,TIME,8149
first,ORDINAL,8149
Millcreek Parkway,FAC,8149
William Seibert,PERSON,8149
Johnson,PERSON,8149
Seibert,PERSON,8149
six,CARDINAL,8149
two,CARDINAL,8149
Johnson,PERSON,8149
the last month,DATE,8149
Seibert,PERSON,8149
Johnson,PERSON,8149
Seibert,PERSON,8149
40,CARDINAL,8149
Seibert,PERSON,8149
Johnson,PERSON,8149
first,ORDINAL,8149
Johnson,PERSON,8149
1:30 p.m.,TIME,8149
Seibert,PERSON,8149
Johnson,PERSON,8149
four,CARDINAL,8149
Seibert,PERSON,8149
the last few weeks,DATE,8149
Scott Timme,PERSON,8149
Jim Roberson,PERSON,8149
Monday,DATE,8149
Shirley,PERSON,8149
Shirley Roberson,PERSON,8149
some 20,CARDINAL,8149
O’Fallon,NORP,8149
St. Charles County,GPE,8149
Seibert,PERSON,8149
O’Fallon,NORP,8149
October,DATE,8149
St. John’s Mercy Health Care Center,FAC,8149
SWAT,ORG,8149
13 years,DATE,8149
O’Fallon,NORP,8149
Seibert,PERSON,8149
