text,label,fe_id
SAN ANTONIO,GPE,15096
overnight,TIME,15096
Tuesday,DATE,15096
Espada Park,FAC,15096
The Bexar County Medical Examiner's Office,ORG,15096
25-year-old,DATE,15096
Juan Jose Del Toro,PERSON,15096
San Antonio,GPE,15096
Police Department,ORG,15096
Del Toro,PERSON,15096
around 8:30 p.m.,TIME,15096
Tuesday,DATE,15096
SW Military Drive,ORG,15096
Presa,ORG,15096
Deltoro,PERSON,15096
Espada Park,FAC,15096
several hours,TIME,15096
the San Marcos Area Recovery Team,ORG,15096
around 9:30 a.m.,TIME,15096
Wednesday,DATE,15096
Del Toro's,PERSON,15096
around 11 a.m.,TIME,15096
Wednesday,DATE,15096
