text,label,fe_id
Sunday,DATE,7923
D.C.,GPE,7923
yesterday,DATE,7923
Metrobus,ORG,7923
Crystal James,PERSON,7923
Metro,FAC,7923
Cathy L. Lanier,PERSON,7923
yesterday,DATE,7923
D.C. Council,ORG,7923
second,ORDINAL,7923
D.C.,GPE,7923
this year,DATE,7923
Jelani K. Slay,PERSON,7923
34,DATE,7923
Clinton,PERSON,7923
Metro,ORG,7923
last night,TIME,7923
nearly two years,DATE,7923
Slay,ORG,7923
about 5 a.m.,TIME,7923
5300,CARDINAL,7923
B Street Southeast,PRODUCT,7923
Slay,PERSON,7923
Gunfire,PERSON,7923
Slay,ORG,7923
James,PERSON,7923
Slay,PERSON,7923
U.S.,GPE,7923
Lanier,ORG,7923
18-year,DATE,7923
Lanier,PERSON,7923
yesterday,DATE,7923
2008,DATE,7923
55 percent,PERCENT,7923
63 percent,PERCENT,7923
Lanier,ORG,7923
Council,ORG,7923
Phil Mendelson,PERSON,7923
September 2007,DATE,7923
DeOnté Rawlings,ORG,7923
14,DATE,7923
James Haskel,PERSON,7923
Anthony Clay,PERSON,7923
DeOnté,PERSON,7923
Haskel,ORG,7923
DeOnté,PERSON,7923
U.S.,GPE,7923
Kristopher Baumann,PERSON,7923
D.C.,GPE,7923
that hours,TIME,7923
two,CARDINAL,7923
Haskel,PERSON,7923
Peter Newsham,PERSON,7923
Mendelson,ORG,7923
