text,label,fe_id
Associated Press,ORG,1186
12-hour,TIME,1186
June,DATE,1186
SWAT,ORG,1186
Interstate 5,FAC,1186
hours,TIME,1186
Joaquin Gutierrez,PERSON,1186
40,DATE,1186
Hollister,GPE,1186
Gutierrez,PERSON,1186
the day,DATE,1186
afternoon,TIME,1186
Stanislaus,ORG,1186
Merced,ORG,1186
hours,TIME,1186
Sgt,PERSON,1186
Ted Eichman,PERSON,1186
the California Highway Patrol,ORG,1186
Gutierrez,PERSON,1186
120 mph,QUANTITY,1186
Bay Area,LOC,1186
Thursday,DATE,1186
morning,TIME,1186
CHP,ORG,1186
Gutierrez,PERSON,1186
about three miles,QUANTITY,1186
Newman,ORG,1186
7 a.m.,TIME,1186
About noon,TIME,1186
Gutierrez,PERSON,1186
Gutierrez,PERSON,1186
Hollister,GPE,1186
June 23,DATE,1186
Guadalupe Gutierrez,PERSON,1186
40,DATE,1186
15-year-old,DATE,1186
Guadalupe Gutierrez’s,PERSON,1186
21-year-old,DATE,1186
11-year-old,DATE,1186
8-year-old,DATE,1186
Hollister,PERSON,1186
Joaquin,PERSON,1186
Guadalupe Gutierrez,PERSON,1186
Joaquin Gutierrez,PERSON,1186
Fremont,GPE,1186
the Bay Area,LOC,1186
