text,label,fe_id
Wednesday,DATE,28498
Ray Adrian Lara,PERSON,28498
36,DATE,28498
El Paso,GPE,28498
The Texas Rangers,ORG,28498
Lara,PERSON,28498
Texas,GPE,28498
University of Texas,ORG,28498
El Paso,GPE,28498
early morning,TIME,28498
El Paso,GPE,28498
Texas Rangers,ORG,28498
around 3:30 a.m.,TIME,28498
Tuesday,DATE,28498
the Texas Department of Public Safety,ORG,28498
ABC-7,ORG,28498
911,CARDINAL,28498
3000,CARDINAL,28498
Sun Bowl Drive,ORG,28498
North Mesa Street,FAC,28498
EMS,ORG,28498
University Medical Center,ORG,28498
DPS,PERSON,28498
