text,label,fe_id
ATLANTA,GPE,30659
Atlanta,GPE,30659
Sunday night,TIME,30659
Atlanta,GPE,30659
early Sunday morning,TIME,30659
Gabriel Parker,PERSON,30659
38,DATE,30659
around 1:05 a.m.,TIME,30659
James Jackson Parkway,PERSON,30659
Atlanta,GPE,30659
Parker,ORG,30659
7 p.m.,TIME,30659
Kevin Barrington-Ward,PERSON,30659
Atlanta City Council,ORG,30659
Parker,PERSON,30659
Barrington-Ward,ORG,30659
Parker,PERSON,30659
Gabriel,PERSON,30659
Barrington-Ward,ORG,30659
WSB-TV Daily Headlines Newsletter,ORG,30659
Barrington-Ward,ORG,30659
Gabriel,PERSON,30659
Devin Barrington-Ward,PERSON,30659
Atlanta,GPE,30659
two,CARDINAL,30659
GBI,ORG,30659
2021,DATE,30659
Cox Media Group,ORG,30659
