text,label,fe_id
WATERTOWN,GPE,12658
Mass.,GPE,12658
Watertown,GPE,12658
Joe Reynolds,PERSON,12658
Reynolds,ORG,12658
Laurel Street,FAC,12658
just before 1 a.m.,TIME,12658
"April 19, 2013",DATE,12658
the days,DATE,12658
Boston Marathon,ORG,12658
early morning,TIME,12658
Cambridge,GPE,12658
only a few hours,TIME,12658
two,CARDINAL,12658
the Boston Marathon,ORG,12658
three days earlier,DATE,12658
three,CARDINAL,12658
more than 260,CARDINAL,12658
10:20 p.m.,TIME,12658
the Massachusetts Institute of Technology,ORG,12658
Sean Collier,PERSON,12658
five,CARDINAL,12658
MIT,ORG,12658
Sean Collier,PERSON,12658
26,DATE,12658
Boston Marathon,ORG,12658
Dzhokhar A. Tsarnaev,PERSON,12658
19,DATE,12658
Tamerlan Tsarnaev,PERSON,12658
26,DATE,12658
Cambridge,GPE,12658
Massachusetts,GPE,12658
MIT,ORG,12658
Getty Images,ORG,12658
"Shortly after midnight, police radios came",WORK_OF_ART,12658
2013,DATE,12658
Mercedes,ORG,12658
Two,CARDINAL,12658
“Middle Eastern,LOC,12658
Cambridge,GPE,12658
midnight,TIME,12658
911,CARDINAL,12658
New York,GPE,12658
Mercedes,ORG,12658
GPS,ORG,12658
Watertown,GPE,12658
Reynolds,ORG,12658
Watertown,PERSON,12658
Ed Deveau,PERSON,12658
two,CARDINAL,12658
FBI,ORG,12658
"Thursday, April 18, 2013",DATE,12658
FBI,ORG,12658
1,CARDINAL,12658
2,CARDINAL,12658
Boston,GPE,12658
"Monday, April 15, 2013",DATE,12658
the Boston Marathon,ORG,12658
Uncredited / FBI,ORG,12658
AP,ORG,12658
Tamerlan Tsarnaev,PERSON,12658
26-year-old,DATE,12658
Russian Muslim,NORP,12658
Tamerlan,ORG,12658
19-year-old,DATE,12658
Dzhokhar,PERSON,12658
Honda,ORG,12658
Tsarnaevs,PERSON,12658
Laurel Street,FAC,12658
Reynolds,ORG,12658
Tamerlan,GPE,12658
Reynolds,ORG,12658
Reynolds,ORG,12658
30 yards,QUANTITY,12658
Watertown Police Sgt,ORG,12658
John MacLellan,PERSON,12658
Tsarnaev,PERSON,12658
MacLellan,ORG,12658
Tsarnaev,PERSON,12658
Monday,DATE,12658
Reynolds,ORG,12658
Deveau,ORG,12658
MIT,ORG,12658
Laurel Street,FAC,12658
One,CARDINAL,12658
Jeffrey Pugliese,PERSON,12658
Tsarnaev,PERSON,12658
Laurel,GPE,12658
more than a dozen,CARDINAL,12658
Laurel Street,FAC,12658
Mt. Auburn Street,FAC,12658
Deveau,PERSON,12658
Andrew Kitzenberg,PERSON,12658
two,CARDINAL,12658
Tsarnaev,PERSON,12658
overnight,TIME,12658
Andrew Kitzenberg,PERSON,12658
Laurel Street,FAC,12658
Dexter,PERSON,12658
20-minute,TIME,12658
Davis,PERSON,12658
Laurel Street,FAC,12658
Andrew Kitzenberg,PERSON,12658
Adam Andrew,PERSON,12658
Megan Marrer’s,PERSON,12658
More than a dozen,CARDINAL,12658
Richard Donohue,PERSON,12658
the Massachusetts Bay Transportation Authority,ORG,12658
Tsarnaev,PERSON,12658
Laurel Street,FAC,12658
Watertown,GPE,12658
Mass.,GPE,12658
"April 19, 2013",DATE,12658
NBC News,ORG,12658
Twenty minutes,TIME,12658
Tamerlan Tsarnaev,PERSON,12658
Watertown,GPE,12658
Sgt,PERSON,12658
Jeff Pugliese,PERSON,12658
Andrew Kitzenberg,PERSON,12658
Laurel Street,FAC,12658
Tamerlan,PERSON,12658
Pugliese,NORP,12658
Pugliese,NORP,12658
Jeff,PERSON,12658
Deveau,ORG,12658
Pugliese,NORP,12658
Tamerlan,GPE,12658
Tamerlan,GPE,12658
Dzhokhar,PERSON,12658
Tamerlan,GPE,12658
n’t,GPE,12658
Tamerlan,GPE,12658
25 to 30 feet,QUANTITY,12658
Dexter,PERSON,12658
the night,TIME,12658
Tamerlan Tsarnaev,PERSON,12658
26,DATE,12658
Dzhokhar Tsarnaev,PERSON,12658
19,DATE,12658
The Lowell Sun & Robin Young,ORG,12658
AP,ORG,12658
FBI,ORG,12658
Dzhokhar Tsarnaev,PERSON,12658
Watertown,GPE,12658
Donohue,ORG,12658
45-second,TIME,12658
Tsarnaev,PERSON,12658
Richard Donohue,PERSON,12658
at least 100,CARDINAL,12658
Tamerlan,GPE,12658
Laurel Street,FAC,12658
Watertown,GPE,12658
Mass.,GPE,12658
Tamerlan Tsarnaev,PERSON,12658
Dzhokar,PERSON,12658
NBC News,ORG,12658
as many as a half-dozen,CARDINAL,12658
only one,CARDINAL,12658
fewer than 10,CARDINAL,12658
Eighteen hours later,TIME,12658
Dzhokar Tsarnaev,PERSON,12658
Boston,GPE,12658
Massachusetts,GPE,12658
Deval Patrick,PERSON,12658
all day,DATE,12658
"Friday, April 19",DATE,12658
Watertown,GPE,12658
Honda,ORG,12658
Laurel Street,FAC,12658
Dzhokhar,PERSON,12658
6:07 p.m.,TIME,12658
Patrick,PERSON,12658
Watertown,GPE,12658
Laurel,GPE,12658
Dexter,PERSON,12658
911,CARDINAL,12658
Harvard,ORG,12658
William Evans,PERSON,12658
the Boston Police Department,ORG,12658
Ed Davis,PERSON,12658
FBI,ORG,12658
the Boston PD,LOC,12658
Watertown PD,GPE,12658
one,CARDINAL,12658
SWAT,ORG,12658
SWAT,ORG,12658
around 7 p.m.,TIME,12658
Tsarnaev,PERSON,12658
Tsarnaev,PERSON,12658
one,CARDINAL,12658
10 seconds,TIME,12658
Hundreds,CARDINAL,12658
FBI,ORG,12658
Tsarnaev,PERSON,12658
Boston Marathon,ORG,12658
Dzhokhar Tsarnaev,PERSON,12658
Watertown,GPE,12658
Mass.,GPE,12658
days-long,DATE,12658
two,CARDINAL,12658
Sean Murphy,PERSON,12658
Tsarnaev,PERSON,12658
two,CARDINAL,12658
less than 24 hours,TIME,12658
Tsarnaev,PERSON,12658
8:42,TIME,12658
Ed Davis,PERSON,12658
Boston,GPE,12658
Dzhokar Tsarnaev,PERSON,12658
Tsarnaev,PERSON,12658
Geoff Alpert,PERSON,12658
the University of South Carolina,ORG,12658
Watertown,GPE,12658
Tsarnaev,PERSON,12658
Boston,GPE,12658
that night,TIME,12658
Alpert,PERSON,12658
Scott Reitz,PERSON,12658
Watertown,GPE,12658
Volkswagen Bug,ORG,12658
the Le Mans,EVENT,12658
Formula One,ORG,12658
night,TIME,12658
Reitz,ORG,12658
Reitz,ORG,12658
tens of thousands,CARDINAL,12658
many decades,DATE,12658
Twitter,PRODUCT,12658
