text,label,fe_id
Crime & Safety Toms River Man Struck And Killed By Lacey Police Cruiser Neil Van De Putte,ORG,16313
25,DATE,16313
Ocean County Prosecutor's Office,ORG,16313
Patricia A. Miller,PERSON,16313
Toms River,LOC,16313
Lacey Township,GPE,16313
the early morning hours of July 5,TIME,16313
the Ocean County Prosecutor’s Office,ORG,16313
Neil Van De Putte,PERSON,16313
25,DATE,16313
3:25 a.m.,TIME,16313
Lacey Road,FAC,16313
the Deerhead Lake Drive,FAC,16313
Lacey,PERSON,16313
Al Della,PERSON,16313
Patrolman Andrew Slota,PERSON,16313
Lacey Road,FAC,16313
Vandeputt,ORG,16313
Della Fave,ORG,16313
Slota,GPE,16313
Della Fave,ORG,16313
Van De Putte,PERSON,16313
Slota,ORG,16313
